Store,Dept,Date,IsHoliday,Weekly_Pred
2,2,2011-04-08,False,65124.61559254604
2,2,2011-04-15,False,66786.55823939072
2,2,2011-04-22,False,66601.93125586075
2,2,2011-04-29,False,64701.87596531222
2,3,2011-03-04,False,11464.852605302827
2,3,2011-03-11,False,10805.738677555084
2,3,2011-03-18,False,9714.660538310181
2,3,2011-03-25,False,10545.143607537528
2,3,2011-04-01,False,11519.238666538373
2,3,2011-04-08,False,10226.368455802301
2,3,2011-04-15,False,10414.149948563045
2,3,2011-04-22,False,9308.61393138258
2,3,2011-04-29,False,9589.339909157963
2,4,2011-03-04,False,46891.31330691704
2,4,2011-03-11,False,43469.56282771283
2,4,2011-03-18,False,44511.98837166188
2,4,2011-03-25,False,42141.85666961563
2,4,2011-04-01,False,47877.40068678906
2,4,2011-04-08,False,45975.39872057373
2,4,2011-04-15,False,44967.836011276515
2,4,2011-04-22,False,44364.11187893702
2,4,2011-04-29,False,44227.014851475484
2,5,2011-03-04,False,31490.827863698774
2,5,2011-03-11,False,35623.85285039012
2,5,2011-03-18,False,37447.29948737222
2,5,2011-03-25,False,54589.726374821985
2,5,2011-04-01,False,45298.5210837245
2,5,2011-04-08,False,33416.18468045603
2,5,2011-04-15,False,21755.728225002844
2,5,2011-04-22,False,35612.47187988905
2,5,2011-04-29,False,32012.69232601378
2,6,2011-03-04,False,4658.582295960823
2,6,2011-03-11,False,4586.989879440491
2,6,2011-03-18,False,3512.535415109622
2,6,2011-03-25,False,3930.2336656860925
2,6,2011-04-01,False,3253.7988290677704
2,6,2011-04-08,False,3307.9639647124613
2,6,2011-04-15,False,4829.405248056355
2,6,2011-04-22,False,4369.237155190006
2,6,2011-04-29,False,3991.3344903118405
2,7,2011-03-04,False,29698.89673295567
2,7,2011-03-11,False,30014.802319550574
2,7,2011-03-18,False,36038.90801663203
2,7,2011-03-25,False,28439.741856909168
2,7,2011-04-01,False,42221.97636844654
2,7,2011-04-08,False,37887.635712374016
2,7,2011-04-15,False,32666.190291497893
2,7,2011-04-22,False,29109.656649260403
2,7,2011-04-29,False,29777.237239394737
2,8,2011-03-04,False,63746.59452918088
2,8,2011-03-11,False,57080.57283694097
2,8,2011-03-18,False,56322.257402849515
2,8,2011-03-25,False,53637.694330655795
2,8,2011-04-01,False,59863.29140007483
2,8,2011-04-08,False,55250.55424044464
2,8,2011-04-15,False,55369.73879822103
2,8,2011-04-22,False,56287.719180632375
2,8,2011-04-29,False,56755.385350790275
2,9,2011-03-04,False,30464.566427726648
2,9,2011-03-11,False,33615.85080045487
2,9,2011-03-18,False,46756.28719063723
2,9,2011-03-25,False,33283.3951585993
2,9,2011-04-01,False,41969.5105618081
2,9,2011-04-08,False,40274.436809456005
2,9,2011-04-15,False,44778.46361533721
2,9,2011-04-22,False,37657.02848962959
2,9,2011-04-29,False,36522.09952501609
2,10,2011-03-04,False,43873.54681280601
2,10,2011-03-11,False,42655.086402260335
2,10,2011-03-18,False,44597.53995470475
2,10,2011-03-25,False,37706.018253008326
2,10,2011-04-01,False,43562.440820736614
2,10,2011-04-08,False,42695.14704484111
2,10,2011-04-15,False,44040.70225076247
2,10,2011-04-22,False,39277.72509156379
2,10,2011-04-29,False,41144.57277044242
2,11,2011-03-04,False,20885.677489276073
2,11,2011-03-11,False,19863.85865854255
2,11,2011-03-18,False,19763.390542719295
2,11,2011-03-25,False,18002.037678204884
2,11,2011-04-01,False,21891.41450494907
2,11,2011-04-08,False,22993.98701525763
2,11,2011-04-15,False,20520.449844108105
2,11,2011-04-22,False,18990.485087528006
2,11,2011-04-29,False,20681.53995390945
2,12,2011-03-04,False,7806.896040307707
2,12,2011-03-11,False,8257.015127584478
2,12,2011-03-18,False,8960.421441991426
2,12,2011-03-25,False,7965.832039308059
2,12,2011-04-01,False,8618.634960115765
2,12,2011-04-08,False,7439.622141946264
2,12,2011-04-15,False,7903.405874416054
2,12,2011-04-22,False,7734.974798045554
2,12,2011-04-29,False,8228.099124295044
2,13,2011-03-04,False,51543.42807400766
2,13,2011-03-11,False,45616.37061541043
2,13,2011-03-18,False,45982.943284233465
2,13,2011-03-25,False,43525.40162162099
2,13,2011-04-01,False,47789.53898559451
2,13,2011-04-08,False,47227.299424675395
2,13,2011-04-15,False,47552.340151579956
2,13,2011-04-22,False,47435.27085212648
2,13,2011-04-29,False,45483.113253784744
2,14,2011-03-04,False,23181.093763527282
2,14,2011-03-11,False,19097.71527069275
2,14,2011-03-18,False,18395.63143651604
2,14,2011-03-25,False,15406.503251039865
2,14,2011-04-01,False,18557.882767030882
2,14,2011-04-08,False,17141.12857642217
2,14,2011-04-15,False,14648.144931545368
2,14,2011-04-22,False,14457.451571957094
2,14,2011-04-29,False,15077.493407881058
2,16,2011-03-04,False,22814.511705102515
2,16,2011-03-11,False,28075.440712113534
2,16,2011-03-18,False,43898.33611129594
2,16,2011-03-25,False,28566.363596939085
2,16,2011-04-01,False,55050.142772133084
2,16,2011-04-08,False,62284.747315252185
2,16,2011-04-15,False,67132.51870712971
2,16,2011-04-22,False,52540.60724877627
2,16,2011-04-29,False,60564.33019032511
2,17,2011-03-04,False,14720.627726316865
2,17,2011-03-11,False,13795.22878961225
2,17,2011-03-18,False,13699.916850474234
2,17,2011-03-25,False,11459.600457712857
2,17,2011-04-01,False,10570.913502394735
2,17,2011-04-08,False,9664.797298314677
2,17,2011-04-15,False,8666.805182090562
2,17,2011-04-22,False,9051.303799912837
2,17,2011-04-29,False,9053.677087264368
2,18,2011-03-04,False,426.4700597919873
2,18,2011-03-11,False,1874.5086122512585
2,18,2011-03-18,False,3210.5392436166294
2,18,2011-03-25,False,5412.138579989551
2,18,2011-04-01,False,22599.66750277375
2,18,2011-04-08,False,10488.145811812428
2,18,2011-04-15,False,200.52616308821598
2,18,2011-04-22,False,-305.4385183365084
2,18,2011-04-29,False,-347.8871799694025
2,19,2011-03-04,False,4690.064916048826
2,19,2011-03-11,False,4742.357376109909
2,19,2011-03-18,False,4616.612624136956
2,19,2011-03-25,False,4530.589308290578
2,19,2011-04-01,False,4562.6082328083085
2,19,2011-04-08,False,3943.01707676301
2,19,2011-04-15,False,4144.167083227238
2,19,2011-04-22,False,4356.374996162363
2,19,2011-04-29,False,4709.624689934122
2,20,2011-03-04,False,6192.887300047792
2,20,2011-03-11,False,5916.47015490907
2,20,2011-03-18,False,5778.039145299638
2,20,2011-03-25,False,4946.778781049652
2,20,2011-04-01,False,5498.7466117298545
2,20,2011-04-08,False,4627.632826397237
2,20,2011-04-15,False,4430.117923720142
2,20,2011-04-22,False,4806.753035240617
2,20,2011-04-29,False,4851.238741653375
2,21,2011-03-04,False,10492.773325409855
2,21,2011-03-11,False,9371.943532309138
2,21,2011-03-18,False,9720.37227206559
2,21,2011-03-25,False,8392.485631288793
2,21,2011-04-01,False,9040.918321433683
2,21,2011-04-08,False,8334.910292557382
2,21,2011-04-15,False,7975.929758378967
2,21,2011-04-22,False,7867.732709371167
2,21,2011-04-29,False,8663.311250167764
2,22,2011-03-04,False,17598.8077160763
2,22,2011-03-11,False,14472.263684063475
2,22,2011-03-18,False,14517.929203965927
2,22,2011-03-25,False,11601.579028988126
2,22,2011-04-01,False,11574.416663704815
2,22,2011-04-08,False,10616.061901404433
2,22,2011-04-15,False,11424.759521684755
2,22,2011-04-22,False,10281.738255208455
2,22,2011-04-29,False,10318.202421739055
2,23,2011-03-04,False,25180.957860067698
2,23,2011-03-11,False,24334.65162800808
2,23,2011-03-18,False,26390.609694901024
2,23,2011-03-25,False,22441.836532584406
2,23,2011-04-01,False,25932.81604802527
2,23,2011-04-08,False,28346.09497173413
2,23,2011-04-15,False,24935.06443756327
2,23,2011-04-22,False,25514.14598814845
2,23,2011-04-29,False,26071.31745801749
2,24,2011-03-04,False,6303.294600006093
2,24,2011-03-11,False,5351.972435780487
2,24,2011-03-18,False,4731.882286700154
2,24,2011-03-25,False,3874.950020841545
2,24,2011-04-01,False,8180.546027594666
2,24,2011-04-08,False,6214.19288884739
2,24,2011-04-15,False,5206.455165946379
2,24,2011-04-22,False,4844.985085256269
2,24,2011-04-29,False,3340.1353438622764
2,25,2011-03-04,False,16423.687113867123
2,25,2011-03-11,False,16896.251550865312
2,25,2011-03-18,False,18518.648485260404
2,25,2011-03-25,False,17778.46118273799
2,25,2011-04-01,False,23121.09948385023
2,25,2011-04-08,False,23572.90186876106
2,25,2011-04-15,False,18982.54386495322
2,25,2011-04-22,False,17666.71681870145
2,25,2011-04-29,False,17524.412651964223
2,26,2011-03-04,False,10451.197460115856
2,26,2011-03-11,False,9278.892432851408
2,26,2011-03-18,False,9827.234435542394
2,26,2011-03-25,False,8470.74904908652
2,26,2011-04-01,False,12059.918918717573
2,26,2011-04-08,False,10594.105943947394
2,26,2011-04-15,False,9606.650690983275
2,26,2011-04-22,False,8586.044817322916
2,26,2011-04-29,False,8035.771517908881
2,27,2011-03-04,False,1967.4668631959505
2,27,2011-03-11,False,1716.7191063001999
2,27,2011-03-18,False,1520.8353288234778
2,27,2011-03-25,False,1271.8224386913425
2,27,2011-04-01,False,1175.7314530165208
2,27,2011-04-08,False,1145.1683744451161
2,27,2011-04-15,False,1198.109587665669
2,27,2011-04-22,False,1109.114545707045
2,27,2011-04-29,False,1059.954237192698
2,28,2011-03-04,False,1044.3390161509526
2,28,2011-03-11,False,902.4229876070639
2,28,2011-03-18,False,721.2496246951631
2,28,2011-03-25,False,605.5106017632991
2,28,2011-04-01,False,931.4027900786951
2,28,2011-04-08,False,965.4716134343038
2,28,2011-04-15,False,487.35111643564306
2,28,2011-04-22,False,513.8128263598398
2,28,2011-04-29,False,396.2547710530956
2,29,2011-03-04,False,7725.911801659513
2,29,2011-03-11,False,6192.001406407189
2,29,2011-03-18,False,6486.791523893686
2,29,2011-03-25,False,4730.323196132989
2,29,2011-04-01,False,5485.536391499818
2,29,2011-04-08,False,6186.668007930588
2,29,2011-04-15,False,6245.576640098208
2,29,2011-04-22,False,5952.424245516693
2,29,2011-04-29,False,5722.964379253728
2,30,2011-03-04,False,5991.816483642409
2,30,2011-03-11,False,4626.501486961032
2,30,2011-03-18,False,4895.348144663969
2,30,2011-03-25,False,4577.062379730198
2,30,2011-04-01,False,5793.728423765899
2,30,2011-04-08,False,5630.005640695388
2,30,2011-04-15,False,5815.612677963289
2,30,2011-04-22,False,5613.807617468212
2,30,2011-04-29,False,5589.672728859967
2,31,2011-03-04,False,3299.5775956836987
2,31,2011-03-11,False,2734.433795462302
2,31,2011-03-18,False,2422.199209036773
2,31,2011-03-25,False,2106.0128224819487
2,31,2011-04-01,False,2175.48689650791
2,31,2011-04-08,False,2081.776670312175
2,31,2011-04-15,False,2173.349201605593
2,31,2011-04-22,False,2159.745646063193
2,31,2011-04-29,False,1954.1640722800394
2,32,2011-03-04,False,10183.596633223913
2,32,2011-03-11,False,10168.027326203444
2,32,2011-03-18,False,8976.865730442563
2,32,2011-03-25,False,7321.572897745402
2,32,2011-04-01,False,8597.794522892686
2,32,2011-04-08,False,9235.579162329217
2,32,2011-04-15,False,8653.30426084692
2,32,2011-04-22,False,8724.037498766947
2,32,2011-04-29,False,9239.719172197214
2,33,2011-03-04,False,6431.236698418617
2,33,2011-03-11,False,6120.281111423138
2,33,2011-03-18,False,6517.823784127566
2,33,2011-03-25,False,5071.011948438715
2,33,2011-04-01,False,9355.646609863934
2,33,2011-04-08,False,6613.262589971209
2,33,2011-04-15,False,5144.927880931801
2,33,2011-04-22,False,5832.378389090142
2,33,2011-04-29,False,5190.104902699219
2,34,2011-03-04,False,19295.424235477396
2,34,2011-03-11,False,15976.812478517415
2,34,2011-03-18,False,16522.226139627932
2,34,2011-03-25,False,11791.159167240443
2,34,2011-04-01,False,15855.761185499745
2,34,2011-04-08,False,17299.201554851403
2,34,2011-04-15,False,16457.114482590325
2,34,2011-04-22,False,15520.935570227884
2,34,2011-04-29,False,14236.75698880141
2,35,2011-03-04,False,4845.4717631928615
2,35,2011-03-11,False,4984.5100029830155
2,35,2011-03-18,False,5022.170445535827
2,35,2011-03-25,False,4698.978170601778
2,35,2011-04-01,False,5491.733658792209
2,35,2011-04-08,False,5661.2423787503385
2,35,2011-04-15,False,4846.023456792849
2,35,2011-04-22,False,4877.872562587014
2,35,2011-04-29,False,5287.611265383222
2,36,2011-03-04,False,1649.6167099228778
2,36,2011-03-11,False,2133.558289758203
2,36,2011-03-18,False,2825.1690173041125
2,36,2011-03-25,False,2062.3469201831213
2,36,2011-04-01,False,2381.3616459349832
2,36,2011-04-08,False,2598.736154965739
2,36,2011-04-15,False,2678.0662305335077
2,36,2011-04-22,False,2593.81187328045
2,36,2011-04-29,False,3490.5195176778825
2,37,2011-03-04,False,4678.478870865629
2,37,2011-03-11,False,4106.633133533342
2,37,2011-03-18,False,3968.3614730222143
2,37,2011-03-25,False,3032.0250350159
2,37,2011-04-01,False,4297.0512797782285
2,37,2011-04-08,False,3624.147298658031
2,37,2011-04-15,False,3629.1557176675633
2,37,2011-04-22,False,3408.617917092015
2,37,2011-04-29,False,3505.9684764995313
2,38,2011-03-04,False,103937.99128337727
2,38,2011-03-11,False,153825.96885144492
2,38,2011-03-18,False,86890.91948622346
2,38,2011-03-25,False,83246.46925660124
2,38,2011-04-01,False,85752.27267965251
2,38,2011-04-08,False,93917.88558016457
2,38,2011-04-15,False,81938.062343856
2,38,2011-04-22,False,82972.66109230056
2,38,2011-04-29,False,82169.35353578704
2,40,2011-03-04,False,89769.07310298858
2,40,2011-03-11,False,80231.13520517603
2,40,2011-03-18,False,76343.77020109777
2,40,2011-03-25,False,73361.52340626696
2,40,2011-04-01,False,79243.4959660787
2,40,2011-04-08,False,73925.82969173121
2,40,2011-04-15,False,76997.53548547969
2,40,2011-04-22,False,78155.44659657053
2,40,2011-04-29,False,76892.79951993914
2,41,2011-03-04,False,2840.6982467686703
2,41,2011-03-11,False,2616.5450836819864
2,41,2011-03-18,False,2770.2901676603415
2,41,2011-03-25,False,3026.7529885521726
2,41,2011-04-01,False,2857.35200540771
2,41,2011-04-08,False,3036.2035414664047
2,41,2011-04-15,False,2703.1194973470774
2,41,2011-04-22,False,2922.697813961736
2,41,2011-04-29,False,2486.089988746346
2,42,2011-03-04,False,9841.275634542548
2,42,2011-03-11,False,10064.841631835357
2,42,2011-03-18,False,9603.440335013356
2,42,2011-03-25,False,7553.307174899077
2,42,2011-04-01,False,9926.82099281407
2,42,2011-04-08,False,9278.546469824452
2,42,2011-04-15,False,9197.336779401003
2,42,2011-04-22,False,8296.307920928177
2,42,2011-04-29,False,8591.013242468063
2,44,2011-03-04,False,7197.058234395894
2,44,2011-03-11,False,7003.367827259886
2,44,2011-03-18,False,6009.553286050363
2,44,2011-03-25,False,6056.5523734725375
2,44,2011-04-01,False,6317.802929709963
2,44,2011-04-08,False,6021.1056812481
2,44,2011-04-15,False,5967.98513890337
2,44,2011-04-22,False,6163.217019425115
2,44,2011-04-29,False,6099.815091486773
2,45,2011-03-04,False,55.766558510047616
2,45,2011-03-11,False,176.50029321412876
2,45,2011-03-18,False,44.62561116800498
2,45,2011-03-25,False,41.901595514173096
2,45,2011-04-01,False,73.97687257923826
2,45,2011-04-08,False,-98.52668126182834
2,45,2011-04-22,False,19.99016954288527
2,45,2011-04-29,False,19.99016954288527
2,46,2011-03-04,False,32122.552984883296
2,46,2011-03-11,False,29655.113089153245
2,46,2011-03-18,False,29694.51888387356
2,46,2011-03-25,False,27660.84007629567
2,46,2011-04-01,False,32066.345226197438
2,46,2011-04-08,False,30637.792140694248
2,46,2011-04-15,False,29877.324685325082
2,46,2011-04-22,False,28426.872322057745
2,46,2011-04-29,False,28871.667385063807
2,48,2011-03-04,False,1591.6765933194547
2,48,2011-03-11,False,334.0474887054297
2,48,2011-03-18,False,2355.3769929315313
2,48,2011-03-25,False,896.7128148539923
2,48,2011-04-01,False,1165.9684491331573
2,48,2011-04-08,False,448.898861807771
2,48,2011-04-15,False,1481.7726196466829
2,48,2011-04-22,False,2267.9723929425236
2,48,2011-04-29,False,1149.2247593211941
2,49,2011-03-04,False,16883.595675521014
2,49,2011-03-11,False,15477.142245740764
2,49,2011-03-18,False,18466.727171522107
2,49,2011-03-25,False,15451.69245553711
2,49,2011-04-01,False,19241.494852161602
2,49,2011-04-08,False,9762.737891854162
2,49,2011-04-15,False,12924.682321725535
2,49,2011-04-22,False,15884.908136918433
2,49,2011-04-29,False,11164.168789743588
2,52,2011-03-04,False,3738.0199372197185
2,52,2011-03-11,False,3552.8373738427363
2,52,2011-03-18,False,3201.934145317499
2,52,2011-03-25,False,3209.6888902240876
2,52,2011-04-01,False,4127.553308637634
2,52,2011-04-08,False,3039.5021371062776
2,52,2011-04-15,False,3358.5357180447145
2,52,2011-04-22,False,3352.78467436792
2,52,2011-04-29,False,2808.824956485242
2,54,2011-03-04,False,103.2002660697326
2,54,2011-03-11,False,-17.77677587157814
2,54,2011-03-18,False,5.925532719062176
2,54,2011-03-25,False,22.02407749951817
2,54,2011-04-08,False,-2.5463278673705645
2,54,2011-04-15,False,50.22544957860373
2,54,2011-04-29,False,-98.70377418020507
2,55,2011-03-04,False,11965.895145765779
2,55,2011-03-11,False,12411.352109473995
2,55,2011-03-18,False,13431.473133856129
2,55,2011-03-25,False,9663.069834452483
2,55,2011-04-01,False,11938.212584281138
2,55,2011-04-08,False,10808.910736074995
2,55,2011-04-15,False,7099.843674876156
2,55,2011-04-22,False,7340.594918206459
2,55,2011-04-29,False,7366.1558578177
2,56,2011-03-04,False,7351.498767267173
2,56,2011-03-11,False,10069.17954943619
2,56,2011-03-18,False,13757.602296758505
2,56,2011-03-25,False,10641.666685760105
2,56,2011-04-01,False,22028.677738707964
2,56,2011-04-08,False,23018.68069633646
2,56,2011-04-15,False,22777.360872334495
2,56,2011-04-22,False,19687.849567547622
2,56,2011-04-29,False,18967.74994596627
2,58,2011-03-04,False,23584.314269781513
2,58,2011-03-11,False,12383.352943806312
2,58,2011-03-18,False,12092.739479822447
2,58,2011-03-25,False,14225.670957361926
2,58,2011-04-01,False,10469.37871522335
2,58,2011-04-08,False,8997.646073227856
2,58,2011-04-15,False,10845.528002219804
2,58,2011-04-22,False,12710.60198934604
2,58,2011-04-29,False,14273.482554472937
2,59,2011-03-04,False,869.8430450193209
2,59,2011-03-11,False,586.1763345266088
2,59,2011-03-18,False,565.6141065753002
2,59,2011-03-25,False,403.3086597389033
2,59,2011-04-01,False,556.4929279261885
2,59,2011-04-08,False,505.50096739729884
2,59,2011-04-15,False,246.35842231981337
2,59,2011-04-22,False,396.5865259178212
2,59,2011-04-29,False,400.70880489239175
2,60,2011-03-04,False,6.3919229601422245
2,60,2011-03-11,False,6.3919229601422245
2,60,2011-03-18,False,14.76100195035924
2,60,2011-03-25,False,6.3919229601422245
2,60,2011-04-01,False,6.3919229601422245
2,60,2011-04-08,False,6.3919229601422245
2,60,2011-04-15,False,6.3919229601422245
2,60,2011-04-22,False,6.3919229601422245
2,60,2011-04-29,False,6.3919229601422245
2,67,2011-03-04,False,9853.779945564078
2,67,2011-03-11,False,9230.829303934788
2,67,2011-03-18,False,9466.19555856823
2,67,2011-03-25,False,9100.65656087151
2,67,2011-04-01,False,11927.01161067413
2,67,2011-04-08,False,9448.700599793658
2,67,2011-04-15,False,8031.652256611154
2,67,2011-04-22,False,9189.570609345174
