Store,Dept,Date,IsHoliday,Weekly_Pred
2,2,2012-08-24,False,68899.39381074905
2,2,2012-08-31,False,67236.89299821854
2,3,2012-07-06,False,13364.684739977121
2,3,2012-07-13,False,20916.988283246756
2,3,2012-07-20,False,26041.91856443882
2,3,2012-07-27,False,31815.895922362804
2,3,2012-08-03,False,41436.95169901848
2,3,2012-08-10,False,49443.674810409546
2,3,2012-08-17,False,66677.28740620613
2,3,2012-08-24,False,65122.8025765121
2,3,2012-08-31,False,28139.29756718874
2,4,2012-07-06,False,49491.46738433838
2,4,2012-07-13,False,45204.94358444214
2,4,2012-07-20,False,44953.39412498474
2,4,2012-07-27,False,45036.992879867554
2,4,2012-08-03,False,49029.729890823364
2,4,2012-08-10,False,47351.68119239807
2,4,2012-08-17,False,49503.20167350769
2,4,2012-08-24,False,44425.22145652771
2,4,2012-08-31,False,45535.72055053711
2,5,2012-07-06,False,20874.644845485687
2,5,2012-07-13,False,19210.5369181633
2,5,2012-07-20,False,19752.700920581818
2,5,2012-07-27,False,18902.029869556427
2,5,2012-08-03,False,22072.717700481415
2,5,2012-08-10,False,19407.23773431778
2,5,2012-08-17,False,19064.214415550232
2,5,2012-08-24,False,16720.36815404892
2,5,2012-08-31,False,18337.096304893494
2,6,2012-07-06,False,4290.636965274811
2,6,2012-07-13,False,3637.007067680359
2,6,2012-07-20,False,4060.958028316498
2,6,2012-07-27,False,3476.5440912246704
2,6,2012-08-03,False,4161.190344810486
2,6,2012-08-10,False,3416.152400970459
2,6,2012-08-17,False,2809.8614797592163
2,6,2012-08-24,False,2775.208507537842
2,6,2012-08-31,False,2931.0956602096558
2,7,2012-07-06,False,32827.8834528923
2,7,2012-07-13,False,29526.73210668564
2,7,2012-07-20,False,26353.89964532852
2,7,2012-07-27,False,23863.803064346313
2,7,2012-08-03,False,26324.024005889893
2,7,2012-08-10,False,24121.69835281372
2,7,2012-08-17,False,24815.907823085785
2,7,2012-08-24,False,24414.133586883545
2,7,2012-08-31,False,26868.791634082794
2,8,2012-07-06,False,58563.993967056274
2,8,2012-07-13,False,56437.794662475586
2,8,2012-07-20,False,56585.69005775452
2,8,2012-07-27,False,56220.6695728302
2,8,2012-08-03,False,58798.75478363037
2,8,2012-08-10,False,53092.63806152344
2,8,2012-08-17,False,53126.654094696045
2,8,2012-08-24,False,51954.51524543762
2,8,2012-08-31,False,57453.952922821045
2,9,2012-07-06,False,38997.80499458313
2,9,2012-07-13,False,30606.7156085968
2,9,2012-07-20,False,30010.797735214233
2,9,2012-07-27,False,28366.318328857422
2,9,2012-08-03,False,28628.86355495453
2,9,2012-08-10,False,26736.194040298462
2,9,2012-08-17,False,30934.31964492798
2,9,2012-08-24,False,31627.18364715576
2,9,2012-08-31,False,59172.16979122162
2,10,2012-07-06,False,41792.9373421669
2,10,2012-07-13,False,40143.46062171459
2,10,2012-07-20,False,40967.131571888924
2,10,2012-07-27,False,39498.39783728123
2,10,2012-08-03,False,42241.030918717384
2,10,2012-08-10,False,40363.58480620384
2,10,2012-08-17,False,39957.539489746094
2,10,2012-08-24,False,41097.09047758579
2,10,2012-08-31,False,40637.95969080925
2,11,2012-07-06,False,25164.588187217712
2,11,2012-07-13,False,27314.762362480164
2,11,2012-07-20,False,27012.45510005951
2,11,2012-07-27,False,24688.181951999664
2,11,2012-08-03,False,31091.177608966827
2,11,2012-08-10,False,24025.53184080124
2,11,2012-08-17,False,23137.507663726807
2,11,2012-08-24,False,21130.716576576233
2,11,2012-08-31,False,19686.488036632538
2,12,2012-07-06,False,8045.955384969711
2,12,2012-07-13,False,8185.926208972931
2,12,2012-07-20,False,8287.917347192764
2,12,2012-07-27,False,8417.080108165741
2,12,2012-08-03,False,7861.603018522263
2,12,2012-08-10,False,8055.923469305038
2,12,2012-08-17,False,6966.0337834358215
2,12,2012-08-24,False,7362.979721784592
2,12,2012-08-31,False,7531.891873598099
2,13,2012-07-06,False,45978.983070373535
2,13,2012-07-13,False,45455.61544799805
2,13,2012-07-20,False,45096.31461906433
2,13,2012-07-27,False,43879.009366989136
2,13,2012-08-03,False,47963.304971694946
2,13,2012-08-10,False,44629.57259464264
2,13,2012-08-17,False,45577.55677986145
2,13,2012-08-24,False,44030.919602394104
2,13,2012-08-31,False,47904.43857192993
2,14,2012-07-06,False,19940.521739006042
2,14,2012-07-13,False,18339.63024377823
2,14,2012-07-20,False,18438.372448921204
2,14,2012-07-27,False,17969.0429520607
2,14,2012-08-03,False,20302.238114356995
2,14,2012-08-10,False,18782.6275472641
2,14,2012-08-17,False,19299.73012304306
2,14,2012-08-24,False,18389.762601852417
2,14,2012-08-31,False,19057.06684589386
2,16,2012-07-06,False,45821.61552238464
2,16,2012-07-13,False,37032.551919937134
2,16,2012-07-20,False,35215.08751773834
2,16,2012-07-27,False,29787.96704006195
2,16,2012-08-03,False,29495.299642562866
2,16,2012-08-10,False,25599.391263008118
2,16,2012-08-17,False,22978.30450820923
2,16,2012-08-24,False,20846.8563747406
2,16,2012-08-31,False,21913.853293418884
2,17,2012-07-06,False,13557.03771018982
2,17,2012-07-13,False,13194.038926124573
2,17,2012-07-20,False,13793.686748027802
2,17,2012-07-27,False,13346.007189273834
2,17,2012-08-03,False,15103.308220863342
2,17,2012-08-10,False,14726.221135139465
2,17,2012-08-17,False,17124.161017417908
2,17,2012-08-24,False,14561.748710632324
2,17,2012-08-31,False,14542.425898551941
2,18,2012-07-27,False,9794.820721626282
2,18,2012-08-03,False,9794.820721626282
2,18,2012-08-10,False,9794.820721626282
2,18,2012-08-17,False,9794.820721626282
2,18,2012-08-24,False,19.57831859588623
2,18,2012-08-31,False,120.91099119186401
2,19,2012-07-06,False,3060.05043053627
2,19,2012-07-13,False,3865.5813797712326
2,19,2012-07-20,False,3409.2738519906998
2,19,2012-07-27,False,3452.758557319641
2,19,2012-08-03,False,3464.928721308708
2,19,2012-08-10,False,3589.4250284433365
2,19,2012-08-17,False,3577.415634870529
2,19,2012-08-24,False,3442.5328311920166
2,19,2012-08-31,False,3187.4801613092422
2,20,2012-07-06,False,7214.811046600342
2,20,2012-07-13,False,6398.867240905762
2,20,2012-07-20,False,6430.168986320496
2,20,2012-07-27,False,6082.76734995842
2,20,2012-08-03,False,6675.241835594177
2,20,2012-08-10,False,6007.100445270538
2,20,2012-08-17,False,6168.335654258728
2,20,2012-08-24,False,4875.510054349899
2,20,2012-08-31,False,5578.0677754879
2,21,2012-07-06,False,8932.573559999466
2,21,2012-07-13,False,9020.585345983505
2,21,2012-07-20,False,8119.123717069626
2,21,2012-07-27,False,8416.78162407875
2,21,2012-08-03,False,8474.880016326904
2,21,2012-08-10,False,7673.958797693253
2,21,2012-08-17,False,7719.925350904465
2,21,2012-08-24,False,7708.570500135422
2,21,2012-08-31,False,8137.078824520111
2,22,2012-07-06,False,11286.834973812103
2,22,2012-07-13,False,11538.927814722061
2,22,2012-07-20,False,11621.925327539444
2,22,2012-07-27,False,11576.020517349243
2,22,2012-08-03,False,12375.365099906921
2,22,2012-08-10,False,11795.426344633102
2,22,2012-08-17,False,12316.95622587204
2,22,2012-08-24,False,10174.705706596375
2,22,2012-08-31,False,12146.074020147324
2,23,2012-07-06,False,29212.455921173096
2,23,2012-07-13,False,25871.082048416138
2,23,2012-07-20,False,27531.132417678833
2,23,2012-07-27,False,25657.968801498413
2,23,2012-08-03,False,29158.822259902954
2,23,2012-08-10,False,29099.515767097473
2,23,2012-08-17,False,34417.65671348572
2,23,2012-08-24,False,36824.36484718323
2,23,2012-08-31,False,20709.687828063965
2,24,2012-07-06,False,5187.657646417618
2,24,2012-07-13,False,5392.965567588806
2,24,2012-07-20,False,6969.013381719589
2,24,2012-07-27,False,8537.978046655655
2,24,2012-08-03,False,11994.989984035492
2,24,2012-08-10,False,13662.658383607864
2,24,2012-08-17,False,23053.32050228119
2,24,2012-08-24,False,19465.707580327988
2,24,2012-08-31,False,4083.69198346138
2,25,2012-07-06,False,12449.868955373764
2,25,2012-07-13,False,11675.063030481339
2,25,2012-07-20,False,12503.543655395508
2,25,2012-07-27,False,12071.49077963829
2,25,2012-08-03,False,12650.104292869568
2,25,2012-08-10,False,13297.1694521904
2,25,2012-08-17,False,14855.240851402283
2,25,2012-08-24,False,15569.624100923538
2,25,2012-08-31,False,9217.622879981995
2,26,2012-07-06,False,6277.7777967453
2,26,2012-07-13,False,6013.276843547821
2,26,2012-07-20,False,6357.953983783722
2,26,2012-07-27,False,6055.208960056305
2,26,2012-08-03,False,7405.533944129944
2,26,2012-08-10,False,6921.96960067749
2,26,2012-08-17,False,7867.845285892487
2,26,2012-08-24,False,7593.851398944855
2,26,2012-08-31,False,6799.539888858795
2,27,2012-07-06,False,989.8250527083874
2,27,2012-07-13,False,1036.3085059523582
2,27,2012-07-20,False,1011.8992247581482
2,27,2012-07-27,False,1201.3368445634842
2,27,2012-08-03,False,1330.4783466756344
2,27,2012-08-10,False,1319.7329111397266
2,27,2012-08-17,False,2008.777024924755
2,27,2012-08-24,False,2234.235078960657
2,27,2012-08-31,False,1005.5398220419884
2,28,2012-07-06,False,221.52466917037964
2,28,2012-07-13,False,227.41917872428894
2,28,2012-07-20,False,269.48401725292206
2,28,2012-07-27,False,247.47917246818542
2,28,2012-08-03,False,289.9069314599037
2,28,2012-08-10,False,222.03374022245407
2,28,2012-08-17,False,224.03366190195084
2,28,2012-08-24,False,260.7743099331856
2,28,2012-08-31,False,217.39252477884293
2,29,2012-07-06,False,6018.083190202713
2,29,2012-07-13,False,5891.82607960701
2,29,2012-07-20,False,6024.093595504761
2,29,2012-07-27,False,5820.915055513382
2,29,2012-08-03,False,6750.798680305481
2,29,2012-08-10,False,6306.821298122406
2,29,2012-08-17,False,6965.046440124512
2,29,2012-08-24,False,6628.115814208984
2,29,2012-08-31,False,5829.837596178055
2,30,2012-07-06,False,4375.164194703102
2,30,2012-07-13,False,4327.744811117649
2,30,2012-07-20,False,4512.492546677589
2,30,2012-07-27,False,4233.966121315956
2,30,2012-08-03,False,4909.836541593075
2,30,2012-08-10,False,4466.8955310583115
2,30,2012-08-17,False,5295.609527468681
2,30,2012-08-24,False,5231.795344233513
2,30,2012-08-31,False,3681.1871441602707
2,31,2012-07-06,False,2810.890123128891
2,31,2012-07-13,False,3036.187532186508
2,31,2012-07-20,False,3539.7027559280396
2,31,2012-07-27,False,4261.610042691231
2,31,2012-08-03,False,5558.021378159523
2,31,2012-08-10,False,6826.030416846275
2,31,2012-08-17,False,10400.59137058258
2,31,2012-08-24,False,10908.335492134094
2,31,2012-08-31,False,2756.538331389427
2,32,2012-07-06,False,9156.838140130043
2,32,2012-07-13,False,8438.236828684807
2,32,2012-07-20,False,8608.45723259449
2,32,2012-07-27,False,8789.087504029274
2,32,2012-08-03,False,8970.898181200027
2,32,2012-08-10,False,8552.66625404358
2,32,2012-08-17,False,8072.342725515366
2,32,2012-08-24,False,7930.146986246109
2,32,2012-08-31,False,8378.822006464005
2,33,2012-07-06,False,5603.8136348724365
2,33,2012-07-13,False,4420.7963976264
2,33,2012-07-20,False,6006.13108175993
2,33,2012-07-27,False,6907.157324016094
2,33,2012-08-03,False,9649.571349143982
2,33,2012-08-10,False,10628.98835939169
2,33,2012-08-17,False,17018.014745771885
2,33,2012-08-24,False,13225.02516168356
2,33,2012-08-31,False,2479.139372944832
2,34,2012-07-06,False,17931.978677749634
2,34,2012-07-13,False,16440.143654823303
2,34,2012-07-20,False,17043.76291847229
2,34,2012-07-27,False,16025.824896812439
2,34,2012-08-03,False,17553.284922122955
2,34,2012-08-10,False,17131.74400806427
2,34,2012-08-17,False,17742.5287899971
2,34,2012-08-24,False,16187.602964401245
2,34,2012-08-31,False,13350.082765102386
2,35,2012-07-06,False,3901.906551837921
2,35,2012-07-13,False,3904.556742668152
2,35,2012-07-20,False,3850.7345284223557
2,35,2012-07-27,False,3496.720914363861
2,35,2012-08-03,False,3853.0997098088264
2,35,2012-08-10,False,3455.1824717521667
2,35,2012-08-17,False,3670.946962594986
2,35,2012-08-24,False,3777.0289066433907
2,35,2012-08-31,False,3296.5188470482826
2,36,2012-07-06,False,5107.53537940979
2,36,2012-07-13,False,3404.6132866740227
2,36,2012-07-20,False,2916.7198787927628
2,36,2012-07-27,False,2238.8939530849457
2,36,2012-08-03,False,1834.4513397216797
2,36,2012-08-10,False,1249.1916526556015
2,36,2012-08-17,False,907.7387205958366
2,36,2012-08-24,False,799.9182784557343
2,36,2012-08-31,False,678.0456888079643
2,37,2012-07-06,False,4321.709768176079
2,37,2012-07-13,False,4484.700318098068
2,37,2012-07-20,False,4740.567183494568
2,37,2012-07-27,False,4408.485164999962
2,37,2012-08-03,False,4886.703390717506
2,37,2012-08-10,False,4005.1610379219055
2,37,2012-08-17,False,4321.549305677414
2,37,2012-08-24,False,4200.255227088928
2,37,2012-08-31,False,5024.967422962189
2,38,2012-07-06,False,65623.74463510513
2,38,2012-07-13,False,66316.14654779434
2,38,2012-07-20,False,65946.14134788513
2,38,2012-07-27,False,65163.50152564049
2,38,2012-08-03,False,72375.04041719437
2,38,2012-08-10,False,62621.192620038986
2,38,2012-08-17,False,63849.20103383064
2,38,2012-08-24,False,70899.27380728722
2,38,2012-08-31,False,63755.17713165283
2,40,2012-07-06,False,72555.54265594482
2,40,2012-07-13,False,71797.4746017456
2,40,2012-07-20,False,70176.1537399292
2,40,2012-07-27,False,69045.61095619202
2,40,2012-08-03,False,73527.12533950806
2,40,2012-08-10,False,69758.01521492004
2,40,2012-08-17,False,70929.8514175415
2,40,2012-08-24,False,71815.9306678772
2,40,2012-08-31,False,76338.01445960999
2,41,2012-07-06,False,1515.4006499052048
2,41,2012-07-13,False,996.2852500677109
2,41,2012-07-20,False,1049.1377445459366
2,41,2012-07-27,False,985.500968337059
2,41,2012-08-03,False,900.3217635154724
2,41,2012-08-10,False,1629.706836938858
2,41,2012-08-17,False,1382.3359133005142
2,41,2012-08-24,False,1775.732168674469
2,41,2012-08-31,False,2419.9512190818787
2,42,2012-07-06,False,9629.522322416306
2,42,2012-07-13,False,9313.650363445282
2,42,2012-07-20,False,9343.2446475029
2,42,2012-07-27,False,9235.726328849792
2,42,2012-08-03,False,10035.255133867264
2,42,2012-08-10,False,9347.247811079025
2,42,2012-08-17,False,9029.711974859238
2,42,2012-08-24,False,8781.684832811356
2,42,2012-08-31,False,9552.04721212387
2,44,2012-07-06,False,5446.806189537048
2,44,2012-07-13,False,5849.575057983398
2,44,2012-07-20,False,5849.807703971863
2,44,2012-07-27,False,5806.321814060211
2,44,2012-08-03,False,5998.805842638016
2,44,2012-08-10,False,6276.637147426605
2,44,2012-08-17,False,6504.075263500214
2,44,2012-08-24,False,6996.396839141846
2,44,2012-08-31,False,6745.941011667252
2,45,2012-08-10,False,16.564632454887033
2,45,2012-08-17,False,16.564632454887033
2,45,2012-08-31,False,25.602880634367466
2,46,2012-07-06,False,30205.768385231495
2,46,2012-07-13,False,28939.10950100422
2,46,2012-07-20,False,28685.397958934307
2,46,2012-07-27,False,27462.63895994425
2,46,2012-08-03,False,29668.989092230797
2,46,2012-08-10,False,27664.745076298714
2,46,2012-08-17,False,27850.145795106888
2,46,2012-08-24,False,28151.05967026949
2,46,2012-08-31,False,28131.964499354362
2,47,2012-07-06,False,-104.02467206744537
2,47,2012-07-20,False,-104.02467206744537
2,48,2012-07-06,False,983.4147548675537
2,48,2012-07-13,False,1436.3229146003723
2,48,2012-07-20,False,731.0964713096619
2,48,2012-07-27,False,1157.0964369773865
2,48,2012-08-03,False,965.3058681488037
2,48,2012-08-10,False,1740.7419848442078
2,48,2012-08-17,False,1196.0775783061981
2,48,2012-08-24,False,1152.9713094234467
2,48,2012-08-31,False,2660.509490251541
2,49,2012-07-06,False,15147.974462985992
2,49,2012-07-13,False,16792.864259004593
2,49,2012-07-20,False,18272.79047346115
2,49,2012-07-27,False,17738.180498838425
2,49,2012-08-03,False,18507.51594352722
2,49,2012-08-10,False,18369.85719394684
2,49,2012-08-17,False,19701.803077459335
2,49,2012-08-24,False,18064.343996047974
2,49,2012-08-31,False,20090.204882383347
2,52,2012-07-06,False,3009.4151758551598
2,52,2012-07-13,False,3323.0016463398933
2,52,2012-07-20,False,2768.216367304325
2,52,2012-07-27,False,2876.9511355161667
2,52,2012-08-03,False,3327.7769896388054
2,52,2012-08-10,False,3245.8766689300537
2,52,2012-08-17,False,3578.3082587122917
2,52,2012-08-24,False,3860.4535474181175
2,52,2012-08-31,False,4140.603232264519
2,54,2012-07-06,False,13.654535830020905
2,54,2012-07-20,False,18.36663219332695
2,54,2012-07-27,False,-11.620983570814133
2,54,2012-08-03,False,1.5295729339122772
2,54,2012-08-17,False,-0.4321683645248413
2,54,2012-08-31,False,-27.412176340818405
2,55,2012-07-06,False,7434.559677124023
2,55,2012-07-13,False,7535.227015852928
2,55,2012-07-20,False,6287.911686182022
2,55,2012-07-27,False,6849.391126036644
2,55,2012-08-03,False,6668.052525877953
2,55,2012-08-10,False,6288.893874883652
2,55,2012-08-17,False,5742.9819214344025
2,55,2012-08-24,False,4315.454661011696
2,55,2012-08-31,False,5668.553629040718
2,56,2012-07-06,False,2081.4050970077515
2,56,2012-07-13,False,1527.4458330571651
2,56,2012-07-20,False,1034.56266631186
2,56,2012-07-27,False,1019.1442037820816
2,56,2012-08-03,False,953.5957288891077
2,56,2012-08-10,False,717.3800836056471
2,56,2012-08-17,False,675.7740443646908
2,56,2012-08-24,False,606.4804130941629
2,56,2012-08-31,False,953.9222812950611
2,58,2012-07-06,False,20978.906452178955
2,58,2012-07-13,False,20164.90013408661
2,58,2012-07-20,False,18470.16170692444
2,58,2012-07-27,False,24501.25848007202
2,58,2012-08-03,False,22102.549080848694
2,58,2012-08-10,False,19967.35478401184
2,58,2012-08-17,False,21892.553310394287
2,58,2012-08-24,False,21910.240730285645
2,58,2012-08-31,False,18166.47022819519
2,59,2012-07-06,False,69.63069868087769
2,59,2012-07-13,False,9.14221477508545
2,59,2012-07-20,False,-79.92879056930542
2,59,2012-07-27,False,-59.1456937789917
2,59,2012-08-03,False,88.68519115447998
2,59,2012-08-10,False,-47.101768493652344
2,59,2012-08-17,False,59.02397155761719
2,59,2012-08-24,False,-1.4841485023498535
2,59,2012-08-31,False,5.5358662605285645
2,60,2012-07-06,False,392.5682115852833
2,60,2012-07-13,False,372.692132383585
2,60,2012-07-20,False,368.2205484211445
2,60,2012-07-27,False,322.6533036828041
2,60,2012-08-03,False,399.5171288847923
2,60,2012-08-10,False,352.0831086933613
2,60,2012-08-17,False,328.88946494460106
2,60,2012-08-24,False,363.39221408963203
2,60,2012-08-31,False,417.3783646225929
2,67,2012-07-06,False,8016.063864707947
2,67,2012-07-13,False,8133.88467669487
2,67,2012-07-20,False,8364.304672241211
2,67,2012-07-27,False,7898.665271520615
2,67,2012-08-03,False,8534.19544506073
2,67,2012-08-10,False,8195.838005781174
2,67,2012-08-17,False,7996.9767298698425
2,67,2012-08-24,False,7616.159199476242
2,67,2012-08-31,False,8171.987958431244
2,71,2012-07-06,False,4824.776138424873
2,71,2012-07-13,False,5188.242917060852
2,71,2012-07-20,False,5194.418559789658
2,71,2012-07-27,False,5228.143662929535
2,71,2012-08-03,False,5583.405105352402
2,71,2012-08-10,False,5323.605785489082
2,71,2012-08-17,False,5847.444766402245
2,71,2012-08-24,False,5140.554565310478
2,71,2012-08-31,False,4758.692509174347
