Store,Dept,Date,IsHoliday,Weekly_Pred
2,11,2012-01-27,False,19423.709084120106
2,11,2012-02-03,False,25905.931928069338
2,11,2012-02-10,True,20138.86845858882
2,11,2012-02-17,False,19684.925926611042
2,11,2012-02-24,False,19826.419607722077
2,12,2012-01-06,False,4776.826725192192
2,12,2012-01-13,False,4179.808643474041
2,12,2012-01-20,False,4446.490841502182
2,12,2012-01-27,False,4777.810235265797
2,12,2012-02-03,False,5574.274991679456
2,12,2012-02-10,True,4885.942349801488
2,12,2012-02-17,False,5804.325195891791
2,12,2012-02-24,False,6295.786722901358
2,13,2012-01-06,False,41975.48990154096
2,13,2012-01-13,False,38984.37385950835
2,13,2012-01-20,False,41229.72178434634
2,13,2012-01-27,False,38554.283931096405
2,13,2012-02-03,False,45009.16743484385
2,13,2012-02-10,True,41178.90373221894
2,13,2012-02-17,False,43823.69137597314
2,13,2012-02-24,False,43419.55307388999
2,14,2012-01-06,False,18093.647316902574
2,14,2012-01-13,False,15404.270384356056
2,14,2012-01-20,False,16145.418363258885
2,14,2012-01-27,False,16681.6705107016
2,14,2012-02-03,False,22372.32412407596
2,14,2012-02-10,True,22324.346043788162
2,14,2012-02-17,False,21549.903365377642
2,14,2012-02-24,False,20249.501918612514
2,16,2012-01-06,False,2945.8345433361333
2,16,2012-01-13,False,2963.4319581587265
2,16,2012-01-20,False,2924.9103647048923
2,16,2012-01-27,False,4910.928007189353
2,16,2012-02-03,False,4332.1154708778395
2,16,2012-02-10,True,5534.71071967989
2,16,2012-02-17,False,8816.674040190941
2,16,2012-02-24,False,13923.432544988233
2,17,2012-01-06,False,12282.547246732172
2,17,2012-01-13,False,11335.593550900807
2,17,2012-01-20,False,11681.28910727023
2,17,2012-01-27,False,11909.419967924296
2,17,2012-02-03,False,15614.592830904445
2,17,2012-02-10,True,15693.69547100665
2,17,2012-02-17,False,16500.892293877856
2,17,2012-02-24,False,15121.597891489038
2,18,2012-01-06,False,7082.034400968754
2,18,2012-01-13,False,891.6788387109409
2,18,2012-01-20,False,2187.952509228082
2,18,2012-01-27,False,2306.007082065742
2,18,2012-02-03,False,4901.294467784872
2,18,2012-02-10,True,19143.987552159873
2,18,2012-02-17,False,19934.952414754254
2,18,2012-02-24,False,-299.26865820918465
2,19,2012-01-06,False,3091.9824355410915
2,19,2012-01-13,False,2890.13728972591
2,19,2012-01-20,False,3240.108272391245
2,19,2012-01-27,False,3438.429120306941
2,19,2012-02-03,False,3708.2484713582835
2,19,2012-02-10,True,3910.3178418571574
2,19,2012-02-17,False,3796.023327792368
2,19,2012-02-24,False,3693.1782902233563
2,20,2012-01-06,False,3816.7115894751646
2,20,2012-01-13,False,3234.052430537353
2,20,2012-01-20,False,3395.4619662893065
2,20,2012-01-27,False,3607.567521142707
2,20,2012-02-03,False,5465.911296659837
2,20,2012-02-10,True,5304.4306250786385
2,20,2012-02-17,False,5696.830284077641
2,20,2012-02-24,False,5445.856385345748
2,21,2012-01-06,False,7579.465344791873
2,21,2012-01-13,False,7326.22423920195
2,21,2012-01-20,False,7493.262173091975
2,21,2012-01-27,False,7489.574024787954
2,21,2012-02-03,False,8259.05114938581
2,21,2012-02-10,True,8858.883146951646
2,21,2012-02-17,False,8650.658643044131
2,21,2012-02-24,False,8332.380365621271
2,22,2012-01-06,False,9923.438311857415
2,22,2012-01-13,False,10743.954510640991
2,22,2012-01-20,False,10339.793115719138
2,22,2012-01-27,False,11368.827711439728
2,22,2012-02-03,False,18162.59247266779
2,22,2012-02-10,True,17093.223340095024
2,22,2012-02-17,False,17436.85202037107
2,22,2012-02-24,False,15127.677396928539
2,23,2012-01-06,False,18230.0167431239
2,23,2012-01-13,False,24648.259062878096
2,23,2012-01-20,False,20515.978463003965
2,23,2012-01-27,False,18677.084350795558
2,23,2012-02-03,False,28592.550683273344
2,23,2012-02-10,True,26886.66226546582
2,23,2012-02-17,False,27477.22536606527
2,23,2012-02-24,False,23520.380922450822
2,24,2012-01-06,False,3879.278380431673
2,24,2012-01-13,False,4708.50769303864
2,24,2012-01-20,False,3831.1005585962725
2,24,2012-01-27,False,4268.5890896984765
2,24,2012-02-03,False,7801.1673399224965
2,24,2012-02-10,True,7983.739567134269
2,24,2012-02-17,False,6946.322076492371
2,24,2012-02-24,False,5755.707208538821
2,25,2012-01-06,False,9278.884531355132
2,25,2012-01-13,False,12437.963551061152
2,25,2012-01-20,False,11352.301525489198
2,25,2012-01-27,False,9448.364025274488
2,25,2012-02-03,False,15105.200721066527
2,25,2012-02-10,True,15928.828238476657
2,25,2012-02-17,False,14512.858775385523
2,25,2012-02-24,False,12557.23061467861
2,26,2012-01-06,False,3688.021481716278
2,26,2012-01-13,False,5053.630452105517
2,26,2012-01-20,False,5205.894527813643
2,26,2012-01-27,False,6018.558093045214
2,26,2012-02-03,False,9481.481530666068
2,26,2012-02-10,True,9482.157608675945
2,26,2012-02-17,False,10368.906003027143
2,26,2012-02-24,False,8835.393943844887
2,27,2012-01-06,False,1882.9231650415245
2,27,2012-01-13,False,2192.826287020897
2,27,2012-01-20,False,2110.4136077769226
2,27,2012-01-27,False,1757.088020605371
2,27,2012-02-03,False,2679.878491283271
2,27,2012-02-10,True,2347.0023114732167
2,27,2012-02-17,False,2334.9556547074785
2,27,2012-02-24,False,1894.3921103182138
2,28,2012-01-06,False,687.7733017945891
2,28,2012-01-13,False,726.77620570122
2,28,2012-01-20,False,728.6398666619781
2,28,2012-01-27,False,843.5990001858199
2,28,2012-02-03,False,778.0966133637414
2,28,2012-02-10,True,784.3719062579717
2,28,2012-02-17,False,914.0044486464769
2,28,2012-02-24,False,638.2232281787756
2,29,2012-01-06,False,6329.70369482515
2,29,2012-01-13,False,5958.613227759324
2,29,2012-01-20,False,5430.456099927655
2,29,2012-01-27,False,5827.377875204423
2,29,2012-02-03,False,9140.5849987914
2,29,2012-02-10,True,9503.003912439377
2,29,2012-02-17,False,10194.938521150048
2,29,2012-02-24,False,6443.900670541175
2,30,2012-01-06,False,3061.555445512862
2,30,2012-01-13,False,2776.070426727501
2,30,2012-01-20,False,3374.150699981645
2,30,2012-01-27,False,3813.4747753538627
2,30,2012-02-03,False,4845.94856858653
2,30,2012-02-10,True,5319.247946461853
2,30,2012-02-17,False,5837.889566975192
2,30,2012-02-24,False,4865.188056981445
2,31,2012-01-06,False,2901.261965963112
2,31,2012-01-13,False,4403.58179976021
2,31,2012-01-20,False,3365.495852785143
2,31,2012-01-27,False,2593.7333311939947
2,31,2012-02-03,False,3619.3111794166
2,31,2012-02-10,True,3239.9120864589736
2,31,2012-02-17,False,3462.183035651932
2,31,2012-02-24,False,3345.623903281276
2,32,2012-01-06,False,7234.692103022775
2,32,2012-01-13,False,5030.070483053886
2,32,2012-01-20,False,5489.841173506708
2,32,2012-01-27,False,7321.306274735251
2,32,2012-02-03,False,12572.341360415925
2,32,2012-02-10,True,18826.916816428744
2,32,2012-02-17,False,26640.76499927377
2,32,2012-02-24,False,10061.451171873836
2,33,2012-01-06,False,3085.073512894932
2,33,2012-01-13,False,4630.050785542488
2,33,2012-01-20,False,3425.6596981038783
2,33,2012-01-27,False,4421.289094559619
2,33,2012-02-03,False,6848.508474161609
2,33,2012-02-10,True,6874.076109684725
2,33,2012-02-17,False,7413.765386751343
2,33,2012-02-24,False,5700.384075175427
2,34,2012-01-06,False,10989.879767651977
2,34,2012-01-13,False,10934.580996702267
2,34,2012-01-20,False,10698.274043201589
2,34,2012-01-27,False,9641.970821917314
2,34,2012-02-03,False,14549.442855379271
2,34,2012-02-10,True,16122.238991040449
2,34,2012-02-17,False,16717.859625110497
2,34,2012-02-24,False,16157.077168413714
2,35,2012-01-06,False,2896.1531647400225
2,35,2012-01-13,False,2765.757815310147
2,35,2012-01-20,False,2642.3583394989782
2,35,2012-01-27,False,2954.095286933575
2,35,2012-02-03,False,4033.646811684618
2,35,2012-02-10,True,3900.7744833770125
2,35,2012-02-17,False,4214.250541987184
2,35,2012-02-24,False,3946.822781152575
2,36,2012-01-06,False,807.0361280598379
2,36,2012-01-13,False,1447.6229378954554
2,36,2012-01-20,False,998.8692842074248
2,36,2012-01-27,False,691.411581260634
2,36,2012-02-03,False,1501.9054353684419
2,36,2012-02-10,True,486.2495244154956
2,36,2012-02-17,False,570.1961271506611
2,36,2012-02-24,False,951.0417341209579
2,37,2012-01-06,False,4067.5403803375093
2,37,2012-01-13,False,3402.549561088613
2,37,2012-01-20,False,3682.3541672531187
2,37,2012-01-27,False,4462.1038627648495
2,37,2012-02-03,False,3888.919606457982
2,37,2012-02-10,True,4738.740392473648
2,37,2012-02-17,False,4852.428314352018
2,37,2012-02-24,False,4580.202495951716
2,38,2012-01-06,False,101076.31092743138
2,38,2012-01-13,False,82007.43913243702
2,38,2012-01-20,False,87144.79585396158
2,38,2012-01-27,False,79050.95012384006
2,38,2012-02-03,False,77783.07245699734
2,38,2012-02-10,True,92060.48749599373
2,38,2012-02-17,False,83040.06287853686
2,38,2012-02-24,False,94656.83845143019
2,40,2012-01-06,False,77271.51407302059
2,40,2012-01-13,False,73076.6923344662
2,40,2012-01-20,False,74012.0076016124
2,40,2012-01-27,False,73748.13461486518
2,40,2012-02-03,False,80039.48104085408
2,40,2012-02-10,True,76049.90073919781
2,40,2012-02-17,False,77382.50093412636
2,40,2012-02-24,False,74607.78591994572
2,41,2012-01-06,False,1046.1159055489825
2,41,2012-01-13,False,879.1648219288137
2,41,2012-01-20,False,830.9931203733361
2,41,2012-01-27,False,759.8959964352532
2,41,2012-02-03,False,2213.2936716357353
2,41,2012-02-10,True,3926.0189798120778
2,41,2012-02-17,False,2409.9581267440544
2,41,2012-02-24,False,1814.488402908296
2,42,2012-01-06,False,7520.909841733123
2,42,2012-01-13,False,6493.51581970955
2,42,2012-01-20,False,7085.378917726754
2,42,2012-01-27,False,7533.838020441389
2,42,2012-02-03,False,7023.9000842282385
2,42,2012-02-10,True,6158.337714914636
2,42,2012-02-17,False,8777.763514844177
2,42,2012-02-24,False,8323.942543342213
2,44,2012-01-06,False,6351.247084896226
2,44,2012-01-13,False,5856.964007176411
2,44,2012-01-20,False,6242.363867533297
2,44,2012-01-27,False,6460.9238063909925
2,44,2012-02-03,False,7872.6964687551335
2,44,2012-02-10,True,8446.125787785822
2,44,2012-02-17,False,7955.820633759918
2,44,2012-02-24,False,7635.720659719332
2,45,2012-01-06,False,17.4513491468565
2,45,2012-01-27,False,30.839660419160055
2,46,2012-01-06,False,24193.6323009266
2,46,2012-01-13,False,23452.126655412758
2,46,2012-01-20,False,25150.53761738056
2,46,2012-01-27,False,25495.533845155474
2,46,2012-02-03,False,30106.315472936443
2,46,2012-02-10,True,30691.685494664387
2,46,2012-02-17,False,34101.00288413791
2,46,2012-02-24,False,29737.173019087848
2,47,2012-01-20,False,-104.83211602999101
2,48,2012-01-06,False,1042.6631036580188
2,48,2012-01-13,False,1490.9639891841216
2,48,2012-01-20,False,516.5660114991302
2,48,2012-01-27,False,573.3753818013115
2,48,2012-02-03,False,1339.8345726501273
2,48,2012-02-10,True,1090.5716013464053
2,48,2012-02-17,False,1159.518170506518
2,48,2012-02-24,False,2211.7670314013003
2,49,2012-01-06,False,13686.662590911092
2,49,2012-01-13,False,14974.944815203511
2,49,2012-01-20,False,14400.8337215762
2,49,2012-01-27,False,18421.508810188876
2,49,2012-02-03,False,13969.118672320217
2,49,2012-02-10,True,14582.080241944706
2,49,2012-02-17,False,20387.577162885063
2,49,2012-02-24,False,20883.807719855606
2,52,2012-01-06,False,3364.697584541011
2,52,2012-01-13,False,3170.443017053794
2,52,2012-01-20,False,3239.9793084405
2,52,2012-01-27,False,3384.686220790217
2,52,2012-02-03,False,4370.915958752197
2,52,2012-02-10,True,4295.920347493708
2,52,2012-02-17,False,5206.162972904316
2,52,2012-02-24,False,4694.905264239421
2,54,2012-01-06,False,-121.7914262099473
2,54,2012-01-13,False,-112.33989944763549
2,54,2012-01-20,False,-106.91026514299838
2,54,2012-01-27,False,-94.76347373144323
2,54,2012-02-03,False,-67.52860637150724
2,54,2012-02-10,True,-9.092810783747922
2,54,2012-02-17,False,80.85736350181631
2,54,2012-02-24,False,-34.61466584684659
2,55,2012-01-06,False,9859.093521972549
2,55,2012-01-13,False,7788.16852518595
2,55,2012-01-20,False,8194.343026436753
2,55,2012-01-27,False,8518.122948109745
2,55,2012-02-03,False,12013.524266446124
2,55,2012-02-10,True,13031.776514654746
2,55,2012-02-17,False,14773.753868434593
2,55,2012-02-24,False,10767.406060266705
2,56,2012-01-06,False,597.0057971482307
2,56,2012-01-13,False,307.7681943415981
2,56,2012-01-20,False,760.6628046973904
2,56,2012-01-27,False,1149.9844037692228
2,56,2012-02-03,False,1556.566004095207
2,56,2012-02-10,True,2235.1074219126476
2,56,2012-02-17,False,5047.5122077186315
2,56,2012-02-24,False,4760.463281985338
2,58,2012-01-06,False,10791.634289875432
2,58,2012-01-13,False,16742.11507426053
2,58,2012-01-20,False,13801.63655088418
2,58,2012-01-27,False,8708.53254785069
2,58,2012-02-03,False,18806.869728642665
2,58,2012-02-10,True,24153.743745265725
2,58,2012-02-17,False,19743.387633926883
2,58,2012-02-24,False,15826.369010970837
2,59,2012-01-06,False,-369.78456530657144
2,59,2012-01-13,False,-1126.9276538756958
2,59,2012-01-20,False,-966.8149323184531
2,59,2012-01-27,False,-937.401600067806
2,59,2012-02-03,False,-1261.0494478012254
2,59,2012-02-10,True,-1258.3276004712943
2,59,2012-02-17,False,-1158.1970765305723
2,59,2012-02-24,False,-1378.0835745841905
2,60,2012-01-06,False,279.4496358168615
2,60,2012-01-13,False,305.0736450668844
2,60,2012-01-20,False,358.7999458655902
2,60,2012-01-27,False,320.8495911879652
2,60,2012-02-03,False,310.2291624260322
2,60,2012-02-10,True,381.5640932062595
2,60,2012-02-17,False,330.9062356597931
2,60,2012-02-24,False,276.7128252179316
2,67,2012-01-06,False,5799.115062088243
2,67,2012-01-13,False,6178.778293606931
2,67,2012-01-20,False,7607.339398787881
2,67,2012-01-27,False,8471.335916289787
2,67,2012-02-03,False,11470.664596454882
2,67,2012-02-10,True,24460.129770096493
2,67,2012-02-17,False,25951.937593220588
2,67,2012-02-24,False,8167.764774790521
2,71,2012-01-06,False,3952.9552908206565
2,71,2012-01-13,False,3364.895306881396
2,71,2012-01-20,False,3965.0144782777866
2,71,2012-01-27,False,4157.227745723584
2,71,2012-02-03,False,7242.155641666807
2,71,2012-02-10,True,7040.18673917327
2,71,2012-02-17,False,6764.810727701195
2,71,2012-02-24,False,6340.438400524332
2,72,2012-01-06,False,60111.708495322135
2,72,2012-01-13,False,56127.79060312495
2,72,2012-01-20,False,63702.54112338604
2,72,2012-01-27,False,70151.55835371597
2,72,2012-02-03,False,114463.03606464702
2,72,2012-02-10,True,110183.45400621553
2,72,2012-02-17,False,105314.53415025026
2,72,2012-02-24,False,85172.58578166083
2,74,2012-01-06,False,22765.86365394799
2,74,2012-01-13,False,17159.606724784302
2,74,2012-01-20,False,16915.884318448472
2,74,2012-01-27,False,15631.32141628645
2,74,2012-02-03,False,17804.333496921798
2,74,2012-02-10,True,16962.795074864163
2,74,2012-02-17,False,18600.753278812772
2,74,2012-02-24,False,19384.60330450943
2,78,2012-02-03,False,9.904873638954896
2,78,2012-02-10,True,1.445348604197832
2,78,2012-02-17,False,1.445348604197832
2,79,2012-01-06,False,36127.476247290186
2,79,2012-01-13,False,28209.853007544185
2,79,2012-01-20,False,28482.55212656416
2,79,2012-01-27,False,27084.282369656277
2,79,2012-02-03,False,42169.70753746467
2,79,2012-02-10,True,35550.67376138291
2,79,2012-02-17,False,34525.45580310612
2,79,2012-02-24,False,32989.867504188616
2,80,2012-01-06,False,23316.577699559803
2,80,2012-01-13,False,25199.500360466016
2,80,2012-01-20,False,24931.05092787436
2,80,2012-01-27,False,23629.98096023342
2,80,2012-02-03,False,26311.57217520072
2,80,2012-02-10,True,27763.05070534208
2,80,2012-02-17,False,25831.19039880269
2,80,2012-02-24,False,24605.554040381736
2,81,2012-01-06,False,28843.80790272819
2,81,2012-01-13,False,31767.14306770788
2,81,2012-01-20,False,30486.527088872044
2,81,2012-01-27,False,28552.580289344492
2,81,2012-02-03,False,33209.53439309303
2,81,2012-02-10,True,31996.963003335113
2,81,2012-02-17,False,28679.11308115445
2,81,2012-02-24,False,28241.314310568796
2,82,2012-01-06,False,21993.40419059488
2,82,2012-01-13,False,20960.39211594946
2,82,2012-01-20,False,21284.326525228502
2,82,2012-01-27,False,20828.885672282187
2,82,2012-02-03,False,24220.219704912764
2,82,2012-02-10,True,25489.756965549026
2,82,2012-02-17,False,26072.866339444256
2,82,2012-02-24,False,23482.92149594217
2,83,2012-01-06,False,6377.549921530522
2,83,2012-01-13,False,6154.72803093205
2,83,2012-01-20,False,6138.205334634533
2,83,2012-01-27,False,5329.867048808196
2,83,2012-02-03,False,5720.585994960666
2,83,2012-02-10,True,7048.156440574474
2,83,2012-02-17,False,7436.800708094303
2,83,2012-02-24,False,6192.679299003001
2,85,2012-01-06,False,3270.9572724187096
2,85,2012-01-13,False,3130.4009918882102
2,85,2012-01-20,False,2800.9793562100276
2,85,2012-01-27,False,2261.166567818538
2,85,2012-02-03,False,2445.1192041611334
2,85,2012-02-10,True,2678.8282786893005
2,85,2012-02-17,False,2495.3818917177778
2,85,2012-02-24,False,3146.0081374103165
2,87,2012-01-06,False,20153.734484868022
2,87,2012-01-13,False,19572.051049366877
2,87,2012-01-20,False,20769.388415404068
2,87,2012-01-27,False,16764.70855484891
2,87,2012-02-03,False,26442.40528582627
2,87,2012-02-10,True,27432.023037136365
2,87,2012-02-17,False,24760.44480746284
2,87,2012-02-24,False,20951.285131112756
2,90,2012-01-06,False,95781.32659176302
2,90,2012-01-13,False,104167.91075977815
2,90,2012-01-20,False,99393.87223816999
2,90,2012-01-27,False,92186.04429684351
2,90,2012-02-03,False,111762.31624797356
2,90,2012-02-10,True,108675.42727149827
2,90,2012-02-17,False,100942.52039377943
2,90,2012-02-24,False,95876.78965916779
2,91,2012-01-06,False,80702.75552028025
2,91,2012-01-13,False,83641.00158713946
2,91,2012-01-20,False,82363.303861665
2,91,2012-01-27,False,73445.36733815137
2,91,2012-02-03,False,86774.61116842381
2,91,2012-02-10,True,88676.97197561318
2,91,2012-02-17,False,83263.83910966374
2,91,2012-02-24,False,77852.4634707101
2,92,2012-01-06,False,167643.41112890307
2,92,2012-01-13,False,185009.4957598446
2,92,2012-01-20,False,172853.00857143637
2,92,2012-01-27,False,151718.69767357438
2,92,2012-02-03,False,194178.1579364734
2,92,2012-02-10,True,186880.69820757175
2,92,2012-02-17,False,174198.34600157407
2,92,2012-02-24,False,161519.487009875
2,93,2012-01-06,False,73100.01409366434
2,93,2012-01-13,False,82110.22393026557
2,93,2012-01-20,False,71739.19127581963
2,93,2012-01-27,False,63106.46943383968
2,93,2012-02-03,False,81207.1163629536
2,93,2012-02-10,True,78532.92157944149
2,93,2012-02-17,False,73431.30335288723
2,93,2012-02-24,False,66182.47551217771
2,94,2012-01-06,False,64663.408923467934
2,94,2012-01-13,False,66955.64236769167
2,94,2012-01-20,False,66101.55596856285
2,94,2012-01-27,False,64331.023568026656
2,94,2012-02-03,False,72393.37689731087
2,94,2012-02-10,True,73871.89507536465
2,94,2012-02-17,False,92153.8126469072
2,94,2012-02-24,False,69472.89912131995
2,95,2012-01-06,False,124438.39632535947
2,95,2012-01-13,False,133735.1693495625
2,95,2012-01-20,False,130626.45353352989
