Store,Dept,Date,IsHoliday,Weekly_Pred
2,3,2011-08-12,False,45786.81301786907
2,3,2011-08-19,False,66139.222421167
2,3,2011-08-26,False,66558.25749707114
2,4,2011-07-01,False,47673.768909828825
2,4,2011-07-08,False,48153.70303373691
2,4,2011-07-15,False,45715.020673675936
2,4,2011-07-22,False,44091.71047896687
2,4,2011-07-29,False,44794.26318751313
2,4,2011-08-05,False,49267.965027721104
2,4,2011-08-12,False,47710.60861256319
2,4,2011-08-19,False,50143.23619951746
2,4,2011-08-26,False,43997.53876076876
2,5,2011-07-01,False,24888.160679345947
2,5,2011-07-08,False,23420.800779541205
2,5,2011-07-15,False,19874.95796581366
2,5,2011-07-22,False,19215.376923673008
2,5,2011-07-29,False,21908.9141119939
2,5,2011-08-05,False,21617.909812701637
2,5,2011-08-12,False,19759.347171702633
2,5,2011-08-19,False,19845.234049215287
2,5,2011-08-26,False,17255.70888129239
2,6,2011-07-01,False,5910.323285520008
2,6,2011-07-08,False,5247.542456081447
2,6,2011-07-15,False,4372.694059149773
2,6,2011-07-22,False,5411.656020969856
2,6,2011-07-29,False,3971.111926234322
2,6,2011-08-05,False,5562.66010874196
2,6,2011-08-12,False,5040.992502518028
2,6,2011-08-19,False,2482.5651327609207
2,6,2011-08-26,False,3543.8744370814484
2,7,2011-07-01,False,33602.447406692896
2,7,2011-07-08,False,34628.62851092584
2,7,2011-07-15,False,29176.47560580153
2,7,2011-07-22,False,27329.38328208702
2,7,2011-07-29,False,22373.43369395101
2,7,2011-08-05,False,26592.526010100904
2,7,2011-08-12,False,24467.87428551342
2,7,2011-08-19,False,25414.701077134676
2,7,2011-08-26,False,25565.71683422752
2,8,2011-07-01,False,58002.47643822238
2,8,2011-07-08,False,55313.27834704604
2,8,2011-07-15,False,54541.287699010514
2,8,2011-07-22,False,53928.78865591928
2,8,2011-07-29,False,54714.73241050046
2,8,2011-08-05,False,56599.48188508611
2,8,2011-08-12,False,50936.72299613629
2,8,2011-08-19,False,49403.13858765718
2,8,2011-08-26,False,49083.55997676094
2,9,2011-07-01,False,36186.8195274444
2,9,2011-07-08,False,37681.7959530567
2,9,2011-07-15,False,31527.601809315347
2,9,2011-07-22,False,29756.65926188891
2,9,2011-07-29,False,27733.786711986802
2,9,2011-08-05,False,27553.124657297558
2,9,2011-08-12,False,25939.241101454663
2,9,2011-08-19,False,30333.819209157573
2,9,2011-08-26,False,31741.37185964339
2,10,2011-07-01,False,44900.275890171986
2,10,2011-07-08,False,39136.56927743876
2,10,2011-07-15,False,40266.910312105145
2,10,2011-07-22,False,42576.732715121674
2,10,2011-07-29,False,39474.75642480499
2,10,2011-08-05,False,40966.797331925394
2,10,2011-08-12,False,40075.71863558695
2,10,2011-08-19,False,39650.102087114385
2,10,2011-08-26,False,38348.401152578204
2,11,2011-07-01,False,27860.12825228587
2,11,2011-07-08,False,22952.022938644684
2,11,2011-07-15,False,26133.73603809363
2,11,2011-07-22,False,28121.290861358168
2,11,2011-07-29,False,25953.5198636524
2,11,2011-08-05,False,36469.32037680225
2,11,2011-08-12,False,29935.130753939462
2,11,2011-08-19,False,28770.96677866663
2,11,2011-08-26,False,23356.698539946352
2,12,2011-07-01,False,8613.739162670336
2,12,2011-07-08,False,7815.717749196718
2,12,2011-07-15,False,9012.517384191679
2,12,2011-07-22,False,9146.82372516751
2,12,2011-07-29,False,9297.777953512435
2,12,2011-08-05,False,8765.32125164093
2,12,2011-08-12,False,8320.215616295569
2,12,2011-08-19,False,7584.143667002539
2,12,2011-08-26,False,8106.040156623061
2,13,2011-07-01,False,47163.249497779216
2,13,2011-07-08,False,45690.98958290787
2,13,2011-07-15,False,47032.97338774467
2,13,2011-07-22,False,44801.683248859365
2,13,2011-07-29,False,44970.42190695628
2,13,2011-08-05,False,47449.92850580717
2,13,2011-08-12,False,45171.27178367096
2,13,2011-08-19,False,46033.29662831954
2,13,2011-08-26,False,45081.83587333304
2,14,2011-07-01,False,19146.521690397945
2,14,2011-07-08,False,18403.359804981636
2,14,2011-07-15,False,17445.565822040342
2,14,2011-07-22,False,16644.90880614639
2,14,2011-07-29,False,17169.640387504896
2,14,2011-08-05,False,19726.666036202674
2,14,2011-08-12,False,18279.341546237036
2,14,2011-08-19,False,19253.90362197533
2,14,2011-08-26,False,18193.85971661824
2,16,2011-07-01,False,42944.64076706891
2,16,2011-07-08,False,39645.53120821701
2,16,2011-07-15,False,35762.11166286132
2,16,2011-07-22,False,34054.18146315347
2,16,2011-07-29,False,27933.30052061161
2,16,2011-08-05,False,29601.210599378468
2,16,2011-08-12,False,25347.413623348886
2,16,2011-08-19,False,21681.962215140342
2,16,2011-08-26,False,18453.847603456506
2,17,2011-07-01,False,11379.94854376245
2,17,2011-07-08,False,10465.367622150769
2,17,2011-07-15,False,11510.01233527255
2,17,2011-07-22,False,11448.387405346784
2,17,2011-07-29,False,11299.50603487027
2,17,2011-08-05,False,13316.862429596076
2,17,2011-08-12,False,12644.300426657117
2,17,2011-08-19,False,14069.13994031472
2,17,2011-08-26,False,13970.635144762582
2,18,2011-07-22,False,8207.561596459884
2,18,2011-08-26,False,-196.9941366193816
2,19,2011-07-01,False,3722.7103605754082
2,19,2011-07-08,False,3808.9967839293404
2,19,2011-07-15,False,5009.649690879195
2,19,2011-07-22,False,4771.573623899678
2,19,2011-07-29,False,4354.744848219501
2,19,2011-08-05,False,4228.214096445114
2,19,2011-08-12,False,4362.403256623859
2,19,2011-08-19,False,4425.400423179799
2,19,2011-08-26,False,4377.771741779752
2,20,2011-07-01,False,6919.424001434516
2,20,2011-07-08,False,6539.199108700539
2,20,2011-07-15,False,5821.574712977012
2,20,2011-07-22,False,5748.36978157565
2,20,2011-07-29,False,5679.4440593955715
2,20,2011-08-05,False,6274.739406635466
2,20,2011-08-12,False,5508.891308264121
2,20,2011-08-19,False,5004.721562545672
2,20,2011-08-26,False,4192.738868830928
2,21,2011-07-01,False,10218.550009767547
2,21,2011-07-08,False,10088.302245326598
2,21,2011-07-15,False,10564.967144412185
2,21,2011-07-22,False,8755.8584680892
2,21,2011-07-29,False,9370.421223969746
2,21,2011-08-05,False,9224.374093565004
2,21,2011-08-12,False,8143.902171217777
2,21,2011-08-19,False,7790.38983434739
2,21,2011-08-26,False,8601.291866974136
2,22,2011-07-01,False,11638.886174299985
2,22,2011-07-08,False,11065.597368144077
2,22,2011-07-15,False,12069.979355997597
2,22,2011-07-22,False,11084.18825182952
2,22,2011-07-29,False,11330.87275349436
2,22,2011-08-05,False,12499.072392630984
2,22,2011-08-12,False,12085.910101191133
2,22,2011-08-19,False,13481.056330399324
2,22,2011-08-26,False,10793.538102046881
2,23,2011-07-01,False,30861.49114969027
2,23,2011-07-08,False,29884.047398880997
2,23,2011-07-15,False,26225.10047410971
2,23,2011-07-22,False,27314.238456305608
2,23,2011-07-29,False,26206.092525707765
2,23,2011-08-05,False,28634.800598930975
2,23,2011-08-12,False,29339.543227911854
2,23,2011-08-19,False,34517.42260638602
2,23,2011-08-26,False,36941.53304491107
2,24,2011-07-01,False,6028.536345529188
2,24,2011-07-08,False,5147.426790143598
2,24,2011-07-15,False,4466.846443348684
2,24,2011-07-22,False,6158.708562018877
2,24,2011-07-29,False,9246.067396978597
2,24,2011-08-05,False,12288.716670537944
2,24,2011-08-12,False,13324.728246787294
2,24,2011-08-19,False,22177.564255843798
2,24,2011-08-26,False,19631.612509596667
2,25,2011-07-01,False,13137.259335889228
2,25,2011-07-08,False,12129.607087670553
2,25,2011-07-15,False,9991.632647489001
2,25,2011-07-22,False,10239.373365624926
2,25,2011-07-29,False,12086.679580811011
2,25,2011-08-05,False,12867.120223525935
2,25,2011-08-12,False,12212.216063484324
2,25,2011-08-19,False,14493.04388863537
2,25,2011-08-26,False,16463.54491134641
2,26,2011-07-01,False,6284.372508401529
2,26,2011-07-08,False,5978.986912831931
2,26,2011-07-15,False,5897.506610161699
2,26,2011-07-22,False,5899.663522229717
2,26,2011-07-29,False,5782.035176438093
2,26,2011-08-05,False,6655.844818656271
2,26,2011-08-12,False,6219.436073114683
2,26,2011-08-19,False,6912.254368026777
2,26,2011-08-26,False,6459.010877574694
2,27,2011-07-01,False,996.0626959748272
2,27,2011-07-08,False,1097.1467536873763
2,27,2011-07-15,False,1100.455721552702
2,27,2011-07-22,False,1029.9016825352767
2,27,2011-07-29,False,1224.6703719464608
2,27,2011-08-05,False,1375.130330098366
2,27,2011-08-12,False,1455.5338433314473
2,27,2011-08-19,False,1963.5207933604022
2,27,2011-08-26,False,2280.897500252166
2,28,2011-07-01,False,263.10443983786524
2,28,2011-07-08,False,225.22798640748226
2,28,2011-07-15,False,205.05735724418219
2,28,2011-07-22,False,349.5296364599252
2,28,2011-07-29,False,223.7275870281087
2,28,2011-08-05,False,230.4577346739527
2,28,2011-08-12,False,211.83485472479322
2,28,2011-08-19,False,241.4785657933934
2,28,2011-08-26,False,214.7456055750655
2,29,2011-07-01,False,6113.803332160536
2,29,2011-07-08,False,6033.907651505182
2,29,2011-07-15,False,6082.348709309458
2,29,2011-07-22,False,6265.881474864444
2,29,2011-07-29,False,6441.445895552202
2,29,2011-08-05,False,7420.27566128047
2,29,2011-08-12,False,6960.882283790771
2,29,2011-08-19,False,6979.524996916247
2,29,2011-08-26,False,7361.3138816749115
2,30,2011-07-01,False,5710.593929343944
2,30,2011-07-08,False,5564.295873516224
2,30,2011-07-15,False,5587.793085305411
2,30,2011-07-22,False,5579.276760373501
2,30,2011-07-29,False,5258.05671220467
2,30,2011-08-05,False,5836.135692717926
2,30,2011-08-12,False,5820.401376859542
2,30,2011-08-19,False,6291.532456853929
2,30,2011-08-26,False,6323.620726410953
2,31,2011-07-01,False,3054.1014750974036
2,31,2011-07-08,False,3316.5333901661725
2,31,2011-07-15,False,2973.7172965175123
2,31,2011-07-22,False,3674.7525302696777
2,31,2011-07-29,False,4658.93851543176
2,31,2011-08-05,False,5919.284102619287
2,31,2011-08-12,False,7307.6462750148785
2,31,2011-08-19,False,11014.004549039728
2,31,2011-08-26,False,12141.237821413537
2,32,2011-07-01,False,9401.637283707165
2,32,2011-07-08,False,9742.783776072773
2,32,2011-07-15,False,8160.863032991615
2,32,2011-07-22,False,8356.698544250119
2,32,2011-07-29,False,9563.842525058304
2,32,2011-08-05,False,8688.8816492662
2,32,2011-08-12,False,8336.494990409097
2,32,2011-08-19,False,8449.075165167846
2,32,2011-08-26,False,7696.0098058288495
2,33,2011-07-01,False,5716.410233306982
2,33,2011-07-08,False,4987.330440000612
2,33,2011-07-15,False,4852.202685618109
2,33,2011-07-22,False,6830.999463146889
2,33,2011-07-29,False,7412.183138377486
2,33,2011-08-05,False,9567.96250603273
2,33,2011-08-12,False,11595.733563365855
2,33,2011-08-19,False,16654.93184369629
2,33,2011-08-26,False,13993.676293746339
2,34,2011-07-01,False,17645.22562873717
2,34,2011-07-08,False,16259.734035397205
2,34,2011-07-15,False,15085.708836024767
2,34,2011-07-22,False,15081.529524829795
2,34,2011-07-29,False,14472.31656545966
2,34,2011-08-05,False,15644.041332013438
2,34,2011-08-12,False,16288.987189389933
2,34,2011-08-19,False,16101.957924312956
2,34,2011-08-26,False,14455.403691225749
2,35,2011-07-01,False,3984.4986150122254
2,35,2011-07-08,False,3704.4606132642766
2,35,2011-07-15,False,3846.3068004498523
2,35,2011-07-22,False,3467.106305800981
2,35,2011-07-29,False,3077.8389802257016
2,35,2011-08-05,False,3300.314496038324
2,35,2011-08-12,False,2847.9157138629957
2,35,2011-08-19,False,3136.82983102602
2,35,2011-08-26,False,3106.8403126436265
2,36,2011-07-01,False,5047.637018931138
2,36,2011-07-08,False,4746.903069140662
2,36,2011-07-15,False,3806.4641776340036
2,36,2011-07-22,False,3424.7956444931237
2,36,2011-07-29,False,2624.4471267938425
2,36,2011-08-05,False,2984.1029107022546
2,36,2011-08-12,False,2042.1190368284897
2,36,2011-08-19,False,1386.694173779201
2,36,2011-08-26,False,1077.8828566205666
2,37,2011-07-01,False,5386.634310856789
2,37,2011-07-08,False,4314.521235830051
2,37,2011-07-15,False,4626.555535128356
2,37,2011-07-22,False,5230.242405808409
2,37,2011-07-29,False,4420.52079556828
2,37,2011-08-05,False,5340.650513641058
2,37,2011-08-12,False,4175.659534071313
2,37,2011-08-19,False,4517.65192599695
2,37,2011-08-26,False,4395.729801479476
2,38,2011-07-01,False,80450.17839613935
2,38,2011-07-08,False,65934.0435771434
2,38,2011-07-15,False,63922.28357930907
2,38,2011-07-22,False,58330.71626536704
2,38,2011-07-29,False,62522.094181617314
2,38,2011-08-05,False,76472.20379777934
2,38,2011-08-12,False,64141.605557526025
2,38,2011-08-19,False,62015.519663125444
2,38,2011-08-26,False,68407.6731827215
2,40,2011-07-01,False,73358.51264510388
2,40,2011-07-08,False,68520.39944646452
2,40,2011-07-15,False,70303.81311068039
2,40,2011-07-22,False,67922.73904378036
2,40,2011-07-29,False,69274.3342786005
2,40,2011-08-05,False,71592.34569654308
2,40,2011-08-12,False,69809.94248644362
2,40,2011-08-19,False,68490.80016121485
2,40,2011-08-26,False,69744.97607540962
2,41,2011-07-01,False,2677.490462698178
2,41,2011-07-08,False,2910.533112229472
2,41,2011-07-15,False,2497.818177588104
2,41,2011-07-22,False,2670.2476029828167
2,41,2011-07-29,False,2585.302719590718
2,41,2011-08-05,False,2670.655812261095
2,41,2011-08-12,False,3763.9809606571253
2,41,2011-08-19,False,3509.1531756178792
2,41,2011-08-26,False,3812.961138119347
2,42,2011-07-01,False,9086.573487376829
2,42,2011-07-08,False,9357.070298703817
2,42,2011-07-15,False,9101.633479510343
2,42,2011-07-22,False,8014.609884350495
2,42,2011-07-29,False,9050.770451535569
2,42,2011-08-05,False,9937.842546614824
2,42,2011-08-12,False,9222.874046601484
2,42,2011-08-19,False,9100.521182892282
2,42,2011-08-26,False,8437.986186791404
2,44,2011-07-01,False,6156.209536028034
2,44,2011-07-08,False,5337.083225558353
2,44,2011-07-15,False,5817.11483122793
2,44,2011-07-22,False,5858.413099640473
2,44,2011-07-29,False,6315.244183641622
2,44,2011-08-05,False,6195.142841456899
2,44,2011-08-12,False,6334.487133470424
2,44,2011-08-19,False,6590.554861594492
2,44,2011-08-26,False,7162.787992878301
2,46,2011-07-01,False,29157.411915155368
2,46,2011-07-08,False,28808.73880605889
2,46,2011-07-15,False,27944.80760702801
2,46,2011-07-22,False,27478.03543165347
2,46,2011-07-29,False,26923.55744493138
2,46,2011-08-05,False,28782.725773901628
2,46,2011-08-12,False,27401.8167394986
2,46,2011-08-19,False,27737.866952693945
2,46,2011-08-26,False,28328.45760076858
2,48,2011-07-01,False,1106.1895116298697
2,48,2011-07-08,False,552.0809964268705
2,48,2011-07-15,False,1279.1653309775434
2,48,2011-07-22,False,244.86467090493574
2,48,2011-07-29,False,728.4832105101381
2,48,2011-08-05,False,463.2654647169988
2,48,2011-08-12,False,1308.3639690360583
2,48,2011-08-19,False,809.2693649432189
2,48,2011-08-26,False,1104.7825120598286
2,49,2011-07-01,False,18406.550460625367
2,49,2011-07-08,False,17412.800228135566
2,49,2011-07-15,False,16148.712558353007
2,49,2011-07-22,False,19418.665818253565
2,49,2011-07-29,False,16581.952484991496
2,49,2011-08-05,False,19781.31658118077
2,49,2011-08-12,False,19596.001419619155
2,49,2011-08-19,False,20552.219515797315
2,49,2011-08-26,False,17426.89879645139
2,52,2011-07-01,False,2731.648882078508
2,52,2011-07-08,False,3108.510276092263
2,52,2011-07-15,False,2899.8396324669993
2,52,2011-07-22,False,2283.250882773388
2,52,2011-07-29,False,2690.5278203648027
2,52,2011-08-05,False,3333.1629100401433
2,52,2011-08-12,False,3057.336216744051
2,52,2011-08-19,False,3483.5165854818047
2,52,2011-08-26,False,3861.8667098847977
2,54,2011-07-01,False,-119.18057628697716
2,54,2011-07-08,False,-37.393062853545416
2,54,2011-07-15,False,8.799851708696224
2,54,2011-07-22,False,-6.803813421051018
2,54,2011-07-29,False,-68.86639729287708
2,54,2011-08-05,False,-33.88360272103455
2,54,2011-08-12,False,-2.400670775270555
2,54,2011-08-19,False,-80.83394514035899
2,54,2011-08-26,False,-80.61291564046405
2,55,2011-07-01,False,10924.816638270178
2,55,2011-07-08,False,9130.922319310226
2,55,2011-07-15,False,9022.452257043844
2,55,2011-07-22,False,7354.9488300989415
2,55,2011-07-29,False,8829.958865170309
2,55,2011-08-05,False,7764.0023856758335
2,55,2011-08-12,False,8259.530034982516
2,55,2011-08-19,False,7042.727715920226
2,55,2011-08-26,False,4914.239402396334
2,56,2011-07-01,False,3309.547025340741
2,56,2011-07-08,False,1812.3236102785913
2,56,2011-07-15,False,1413.665285421068
2,56,2011-07-22,False,1134.9655088989728
2,56,2011-07-29,False,967.4331256025259
2,56,2011-08-05,False,1185.0740243829293
2,56,2011-08-12,False,892.1400853182488
2,56,2011-08-19,False,1143.0615195630683
2,56,2011-08-26,False,894.9648653010588
2,58,2011-07-01,False,35427.131346364244
2,58,2011-07-08,False,16807.594469473635
2,58,2011-07-15,False,21312.526059764845
2,58,2011-07-22,False,16364.892152913299
2,58,2011-07-29,False,27131.023546252378
2,58,2011-08-05,False,19406.85785422841
2,58,2011-08-12,False,20068.138648963602
2,58,2011-08-19,False,24849.125896333448
2,58,2011-08-26,False,23412.0892801327
2,59,2011-07-01,False,407.9712681483297
2,59,2011-07-08,False,265.92267556134425
2,59,2011-07-15,False,179.91937041172673
2,59,2011-07-22,False,67.71406200054753
2,59,2011-07-29,False,162.92629637274808
2,59,2011-08-05,False,276.82243648901203
2,59,2011-08-12,False,249.58569120344532
2,59,2011-08-19,False,252.48345738222724
2,59,2011-08-26,False,226.94700717001797
2,60,2011-07-01,False,246.3113739950169
2,60,2011-07-08,False,49.54631160673956
2,60,2011-07-15,False,243.60785451686675
2,60,2011-07-22,False,279.85243923591287
2,60,2011-07-29,False,242.1409192781593
2,60,2011-08-05,False,49.54631160673956
2,60,2011-08-12,False,271.21705885277845
2,60,2011-08-19,False,49.54631160673956
2,60,2011-08-26,False,49.54631160673956
2,67,2011-07-01,False,8596.898770487609
2,67,2011-07-08,False,7780.803243514236
2,67,2011-07-15,False,8094.467335400766
2,67,2011-07-22,False,8421.825682980229
2,67,2011-07-29,False,8080.902275505257
2,67,2011-08-05,False,8341.454313211434
2,67,2011-08-12,False,7774.719043363569
2,67,2011-08-19,False,7776.833159084233
2,67,2011-08-26,False,7332.404520996267
2,71,2011-07-01,False,3830.6259418544855
2,71,2011-07-08,False,4071.2513992057566
2,71,2011-07-15,False,4578.818814431121
2,71,2011-07-22,False,4154.817972420152
2,71,2011-07-29,False,4054.139404049281
2,71,2011-08-05,False,4391.818712804837
2,71,2011-08-12,False,4313.912959773068
2,71,2011-08-19,False,4664.526919276865
2,71,2011-08-26,False,4687.554107452959
2,72,2011-07-01,False,61895.38519673784
2,72,2011-07-08,False,55477.90698203711
2,72,2011-07-15,False,60245.255304135084
2,72,2011-07-22,False,58551.41043572929
2,72,2011-07-29,False,69228.18417999474
2,72,2011-08-05,False,67016.28752734674
2,72,2011-08-12,False,69813.90184000785
2,72,2011-08-19,False,74964.77348681974
2,72,2011-08-26,False,73241.00113717435
2,74,2011-07-01,False,16488.964876089147
2,74,2011-07-08,False,16797.300295192967
2,74,2011-07-15,False,18014.19343229012
2,74,2011-07-22,False,17777.0002451437
