Store,Dept,Date,IsHoliday,Weekly_Pred
2,11,2012-09-14,False,16467.011579990387
2,11,2012-09-21,False,15318.480212688446
2,11,2012-09-28,False,15913.83693933487
2,11,2012-10-05,False,18646.027054786682
2,11,2012-10-12,False,15854.333395004272
2,11,2012-10-19,False,17661.67095375061
2,11,2012-10-26,False,18480.90595960617
2,12,2012-09-07,True,8081.312703371048
2,12,2012-09-14,False,7496.408301830292
2,12,2012-09-21,False,7076.369911909103
2,12,2012-09-28,False,7376.745320558548
2,12,2012-10-05,False,8174.037084579468
2,12,2012-10-12,False,7579.543369293213
2,12,2012-10-19,False,7676.865329504013
2,12,2012-10-26,False,7397.231220006943
2,13,2012-09-07,True,46539.364727020264
2,13,2012-09-14,False,44999.25842857361
2,13,2012-09-21,False,44047.89303398132
2,13,2012-09-28,False,45163.56007385254
2,13,2012-10-05,False,47693.25609397888
2,13,2012-10-12,False,44053.24812698364
2,13,2012-10-19,False,43809.88328361511
2,13,2012-10-26,False,43753.494997024536
2,14,2012-09-07,True,17855.776922225952
2,14,2012-09-14,False,17819.879915237427
2,14,2012-09-21,False,17980.682377815247
2,14,2012-09-28,False,18557.355204582214
2,14,2012-10-05,False,19425.592819213867
2,14,2012-10-12,False,19099.820364952087
2,14,2012-10-19,False,18179.059945583344
2,14,2012-10-26,False,19163.473064899445
2,16,2012-09-07,True,20151.70497894287
2,16,2012-09-14,False,16060.97699546814
2,16,2012-09-21,False,14594.79866886139
2,16,2012-09-28,False,13834.963829994202
2,16,2012-10-05,False,13462.177598953247
2,16,2012-10-12,False,10888.254326820374
2,16,2012-10-19,False,9794.133507728577
2,16,2012-10-26,False,8934.783700942993
2,17,2012-09-07,True,13662.36213684082
2,17,2012-09-14,False,14099.245978355408
2,17,2012-09-21,False,13906.018862247467
2,17,2012-09-28,False,13682.567450523376
2,17,2012-10-05,False,13978.766441345215
2,17,2012-10-12,False,12694.89933681488
2,17,2012-10-19,False,12754.312522411346
2,17,2012-10-26,False,13040.63640832901
2,18,2012-09-07,True,413.66211462020874
2,18,2012-09-14,False,2741.3066625595093
2,18,2012-09-21,False,4709.769113540649
2,18,2012-09-28,False,6733.229906082153
2,18,2012-10-05,False,9674.694036960602
2,18,2012-10-12,False,12333.824122905731
2,18,2012-10-19,False,17252.75632095337
2,18,2012-10-26,False,32593.176196098328
2,19,2012-09-07,True,3786.526944756508
2,19,2012-09-14,False,3823.310450196266
2,19,2012-09-21,False,3857.4502128362656
2,19,2012-09-28,False,3937.080739736557
2,19,2012-10-05,False,4334.513378381729
2,19,2012-10-12,False,4350.108772397041
2,19,2012-10-19,False,4426.601185798645
2,19,2012-10-26,False,5085.23660826683
2,20,2012-09-07,True,5514.571491718292
2,20,2012-09-14,False,4546.17076587677
2,20,2012-09-21,False,4664.738719701767
2,20,2012-09-28,False,5116.758017539978
2,20,2012-10-05,False,5058.8880314826965
2,20,2012-10-12,False,4724.238566637039
2,20,2012-10-19,False,4432.400738954544
2,20,2012-10-26,False,4301.115606307983
2,21,2012-09-07,True,7492.485441446304
2,21,2012-09-14,False,7636.073498010635
2,21,2012-09-21,False,7558.030778169632
2,21,2012-09-28,False,7783.936472892761
2,21,2012-10-05,False,8148.217183589935
2,21,2012-10-12,False,7608.056930541992
2,21,2012-10-19,False,7735.394863605499
2,21,2012-10-26,False,8174.073595762253
2,22,2012-09-07,True,11695.597840547562
2,22,2012-09-14,False,12451.567095518112
2,22,2012-09-21,False,12745.725263595581
2,22,2012-09-28,False,12995.26790881157
2,22,2012-10-05,False,14329.211265802383
2,22,2012-10-12,False,12731.490065574646
2,22,2012-10-19,False,12465.874715328217
2,22,2012-10-26,False,12434.142830610275
2,23,2012-09-07,True,20536.64027404785
2,23,2012-09-14,False,19584.407222747803
2,23,2012-09-21,False,20683.276143074036
2,23,2012-09-28,False,22027.54015636444
2,23,2012-10-05,False,24798.76817035675
2,23,2012-10-12,False,21716.909888267517
2,23,2012-10-19,False,25826.18555831909
2,23,2012-10-26,False,26154.080154418945
2,24,2012-09-07,True,3853.563310146332
2,24,2012-09-14,False,3983.0521426200867
2,24,2012-09-21,False,3717.8636469841003
2,24,2012-09-28,False,5155.603312015533
2,24,2012-10-05,False,6217.219790935516
2,24,2012-10-12,False,4792.470210552216
2,24,2012-10-19,False,6431.0530552864075
2,24,2012-10-26,False,6923.784147262573
2,25,2012-09-07,True,10459.195249795914
2,25,2012-09-14,False,10991.875543117523
2,25,2012-09-21,False,10760.24448633194
2,25,2012-09-28,False,10387.902200698853
2,25,2012-10-05,False,11864.837523698807
2,25,2012-10-12,False,12010.10699415207
2,25,2012-10-19,False,13667.364796638489
2,25,2012-10-26,False,14099.697066545486
2,26,2012-09-07,True,7267.150408744812
2,26,2012-09-14,False,7652.380271434784
2,26,2012-09-21,False,7134.597039222717
2,26,2012-09-28,False,8760.628405570984
2,26,2012-10-05,False,10052.596203804016
2,26,2012-10-12,False,9181.789595603943
2,26,2012-10-19,False,10164.819244861603
2,26,2012-10-26,False,10065.410853385925
2,27,2012-09-07,True,988.4815363287926
2,27,2012-09-14,False,1098.5530688762665
2,27,2012-09-21,False,1123.6874530911446
2,27,2012-09-28,False,1288.086835384369
2,27,2012-10-05,False,1663.2459100484848
2,27,2012-10-12,False,1424.7248289585114
2,27,2012-10-19,False,1710.1105469465256
2,27,2012-10-26,False,1859.7522644996643
2,28,2012-09-07,True,352.25584334135056
2,28,2012-09-14,False,399.9959711432457
2,28,2012-09-21,False,423.06179642677307
2,28,2012-09-28,False,595.8984705209732
2,28,2012-10-05,False,720.7371730208397
2,28,2012-10-12,False,718.0803666710854
2,28,2012-10-19,False,843.4821470975876
2,28,2012-10-26,False,1093.6624221205711
2,29,2012-09-07,True,5124.520956635475
2,29,2012-09-14,False,5118.677991867065
2,29,2012-09-21,False,4971.130084872246
2,29,2012-09-28,False,4952.253227710724
2,29,2012-10-05,False,5882.691112995148
2,29,2012-10-12,False,5201.738982200623
2,29,2012-10-19,False,5698.342080354691
2,29,2012-10-26,False,5951.2597151994705
2,30,2012-09-07,True,3389.1911895275116
2,30,2012-09-14,False,3147.675722360611
2,30,2012-09-21,False,3345.671513557434
2,30,2012-09-28,False,3252.8957612514496
2,30,2012-10-05,False,3249.9699288606644
2,30,2012-10-12,False,3166.138319373131
2,30,2012-10-19,False,3122.6700217723846
2,30,2012-10-26,False,3269.0871996879578
2,31,2012-09-07,True,3213.2782523036003
2,31,2012-09-14,False,2764.15299397707
2,31,2012-09-21,False,2676.189488828182
2,31,2012-09-28,False,2761.192225396633
2,31,2012-10-05,False,2888.214783191681
2,31,2012-10-12,False,2776.3381885886192
2,31,2012-10-19,False,2613.316881597042
2,31,2012-10-26,False,3395.727064847946
2,32,2012-09-07,True,8920.23827123642
2,32,2012-09-14,False,8392.24156498909
2,32,2012-09-21,False,8440.442223787308
2,32,2012-09-28,False,8270.719091176987
2,32,2012-10-05,False,9013.150150299072
2,32,2012-10-12,False,8408.840892791748
2,32,2012-10-19,False,8216.115623474121
2,32,2012-10-26,False,8271.377278327942
2,33,2012-09-07,True,3830.815225958824
2,33,2012-09-14,False,4078.287015080452
2,33,2012-09-21,False,4162.182849884033
2,33,2012-09-28,False,4714.318998336792
2,33,2012-10-05,False,5350.372388839722
2,33,2012-10-12,False,5541.859815239906
2,33,2012-10-19,False,6568.873638391495
2,33,2012-10-26,False,7709.4468586444855
2,34,2012-09-07,True,12636.957336425781
2,34,2012-09-14,False,12476.710723400116
2,34,2012-09-21,False,12506.889816761017
2,34,2012-09-28,False,12609.210324287415
2,34,2012-10-05,False,13955.307786464691
2,34,2012-10-12,False,13341.21740436554
2,34,2012-10-19,False,13971.696861743927
2,34,2012-10-26,False,15048.433438301086
2,35,2012-09-07,True,3170.6051041334867
2,35,2012-09-14,False,3203.2708379030228
2,35,2012-09-21,False,3013.821565374732
2,35,2012-09-28,False,3107.963952757418
2,35,2012-10-05,False,3665.513914592564
2,35,2012-10-12,False,3322.371612749994
2,35,2012-10-19,False,3450.6212933436036
2,35,2012-10-26,False,3642.129032380879
2,36,2012-09-07,True,707.5330529808998
2,36,2012-09-14,False,482.85845375061035
2,36,2012-09-21,False,460.23820954561234
2,36,2012-09-28,False,715.9969895482063
2,36,2012-10-05,False,963.0652322173119
2,36,2012-10-12,False,1004.5191751122475
2,36,2012-10-19,False,1194.2162981629372
2,36,2012-10-26,False,1477.4627441167831
2,37,2012-09-07,True,4326.798688173294
2,37,2012-09-14,False,4275.98731303215
2,37,2012-09-21,False,4321.007878899574
2,37,2012-09-28,False,4225.422482967377
2,37,2012-10-05,False,4601.751731872559
2,37,2012-10-12,False,4477.31088411808
2,37,2012-10-19,False,4030.2268925905228
2,37,2012-10-26,False,4095.565183877945
2,38,2012-09-07,True,62912.02735376358
2,38,2012-09-14,False,69486.87549543381
2,38,2012-09-21,False,74311.87287735939
2,38,2012-09-28,False,72616.6318795681
2,38,2012-10-05,False,74963.21744966507
2,38,2012-10-12,False,80525.97880005836
2,38,2012-10-19,False,68797.348498106
2,38,2012-10-26,False,69047.43360042572
2,40,2012-09-07,True,76909.6863155365
2,40,2012-09-14,False,75790.826379776
2,40,2012-09-21,False,75727.39768981934
2,40,2012-09-28,False,76712.13410758972
2,40,2012-10-05,False,81415.84225845337
2,40,2012-10-12,False,75651.75924110413
2,40,2012-10-19,False,77374.05595207214
2,40,2012-10-26,False,75391.74301147461
2,41,2012-09-07,True,3645.858060002327
2,41,2012-09-14,False,3741.6171793937683
2,41,2012-09-21,False,3793.328263282776
2,41,2012-09-28,False,4194.865639209747
2,41,2012-10-05,False,4595.015600800514
2,41,2012-10-12,False,5286.6651393175125
2,41,2012-10-19,False,5816.647762537003
2,41,2012-10-26,False,6866.890003442764
2,42,2012-09-07,True,8728.116346359253
2,42,2012-09-14,False,8693.6465716362
2,42,2012-09-21,False,8336.095026016235
2,42,2012-09-28,False,9055.597375869751
2,42,2012-10-05,False,9387.391378641129
2,42,2012-10-12,False,8983.733604192734
2,42,2012-10-19,False,9300.766700267792
2,42,2012-10-26,False,8817.869159698486
2,44,2012-09-07,True,7608.550370931625
2,44,2012-09-14,False,7649.08806180954
2,44,2012-09-21,False,7840.588287115097
2,44,2012-09-28,False,7944.794712781906
2,44,2012-10-05,False,8362.584044218063
2,44,2012-10-12,False,8378.908274173737
2,44,2012-10-19,False,8694.413319826126
2,44,2012-10-26,False,9224.097280025482
2,45,2012-09-28,False,27.394278810359538
2,45,2012-10-12,False,17.751707329414785
2,46,2012-09-07,True,25906.874204218388
2,46,2012-09-14,False,25745.192005872726
2,46,2012-09-21,False,25279.981622695923
2,46,2012-09-28,False,25998.074512958527
2,46,2012-10-05,False,27574.328435838223
2,46,2012-10-12,False,25545.943848252296
2,46,2012-10-19,False,26225.71328473091
2,46,2012-10-26,False,26196.622219324112
2,48,2012-09-07,True,1957.0323648452759
2,48,2012-09-14,False,1406.7066655158997
2,48,2012-09-21,False,1392.878529548645
2,48,2012-09-28,False,1593.1483318805695
2,48,2012-10-05,False,1332.9027214050293
2,48,2012-10-12,False,1093.7355411052704
2,48,2012-10-19,False,1503.032070159912
2,48,2012-10-26,False,2071.3816573619843
2,49,2012-09-07,True,14426.92138159275
2,49,2012-09-14,False,17852.045149445534
2,49,2012-09-21,False,15723.00778323412
2,49,2012-09-28,False,15796.315514862537
2,49,2012-10-05,False,13151.500242888927
2,49,2012-10-12,False,15859.336966574192
2,49,2012-10-19,False,12931.246633529663
2,49,2012-10-26,False,12655.840430736542
2,52,2012-09-07,True,4626.956835091114
2,52,2012-09-14,False,4994.392095446587
2,52,2012-09-21,False,4988.358082413673
2,52,2012-09-28,False,4987.979844927788
2,52,2012-10-05,False,4773.6329745054245
2,52,2012-10-12,False,4532.449368774891
2,52,2012-10-19,False,4381.512236237526
2,52,2012-10-26,False,5063.989362180233
2,54,2012-09-14,False,-25.363625079393387
2,54,2012-09-21,False,-35.58711987733841
2,54,2012-09-28,False,-44.887546598911285
2,54,2012-10-05,False,-40.78340861201286
2,54,2012-10-12,False,-39.01044264435768
2,54,2012-10-19,False,-75.99020433425903
2,54,2012-10-26,False,-76.39224597811699
2,55,2012-09-07,True,6362.93532538414
2,55,2012-09-14,False,7685.543039798737
2,55,2012-09-21,False,6642.677895784378
2,55,2012-09-28,False,6192.896409511566
2,55,2012-10-05,False,6871.251076936722
2,55,2012-10-12,False,6683.201791763306
2,55,2012-10-19,False,7509.57676076889
2,55,2012-10-26,False,8976.829335689545
2,56,2012-09-07,True,1373.0285342782736
2,56,2012-09-14,False,1524.2624846994877
2,56,2012-09-21,False,1689.557428330183
2,56,2012-09-28,False,1990.2810312956572
2,56,2012-10-05,False,2544.9015525132418
2,56,2012-10-12,False,2299.7857620716095
2,56,2012-10-19,False,1778.9140486717224
2,56,2012-10-26,False,1427.5118480473757
2,58,2012-09-07,True,21755.67952632904
2,58,2012-09-14,False,20365.58075428009
2,58,2012-09-21,False,17647.170105934143
2,58,2012-09-28,False,20301.7222032547
2,58,2012-10-05,False,19515.99601650238
2,58,2012-10-12,False,19312.049149513245
2,58,2012-10-19,False,19829.265971183777
2,58,2012-10-26,False,18765.777022361755
2,59,2012-09-07,True,3.409609794616699
2,59,2012-09-14,False,8.810185432434082
2,59,2012-09-21,False,74.02053594589233
2,59,2012-09-28,False,15.195342540740967
2,59,2012-10-05,False,-13.087707996368408
2,59,2012-10-12,False,-17.13697862625122
2,59,2012-10-19,False,-19.55082368850708
2,59,2012-10-26,False,276.35857677459717
2,60,2012-09-07,True,383.03029000759125
2,60,2012-09-14,False,347.0189457833767
2,60,2012-09-21,False,352.8144342303276
2,60,2012-09-28,False,399.54253086447716
2,60,2012-10-05,False,331.99566957354546
2,60,2012-10-12,False,333.99478617310524
2,60,2012-10-19,False,314.03850385546684
2,60,2012-10-26,False,353.6007673442364
2,67,2012-09-07,True,8491.264934539795
2,67,2012-09-14,False,9637.34481716156
2,67,2012-09-21,False,9360.46660208702
2,67,2012-09-28,False,9064.453453540802
2,67,2012-10-05,False,9698.058555841446
2,67,2012-10-12,False,10094.990402460098
2,67,2012-10-19,False,9870.498833417892
2,67,2012-10-26,False,9930.22694349289
2,71,2012-09-07,True,4102.356486201286
2,71,2012-09-14,False,4484.378723859787
2,71,2012-09-21,False,3977.0613244771957
2,71,2012-09-28,False,4196.801734447479
2,71,2012-10-05,False,4383.3499084711075
2,71,2012-10-12,False,4059.476866841316
2,71,2012-10-19,False,4043.978845477104
2,71,2012-10-26,False,4240.4346442222595
2,72,2012-09-07,True,59577.696033000946
2,72,2012-09-14,False,57724.42745876312
2,72,2012-09-21,False,56025.444051742554
2,72,2012-09-28,False,53034.477907180786
2,72,2012-10-05,False,59295.80981254578
2,72,2012-10-12,False,54898.36041307449
2,72,2012-10-19,False,69347.0775437355
2,72,2012-10-26,False,64763.49483203888
2,74,2012-09-07,True,16504.57065844536
2,74,2012-09-14,False,14679.049938440323
2,74,2012-09-21,False,14468.182912111282
2,74,2012-09-28,False,14640.62116408348
2,74,2012-10-05,False,15396.451223611832
2,74,2012-10-12,False,14703.768645048141
2,74,2012-10-19,False,14255.177642822266
2,74,2012-10-26,False,14106.405198812485
2,79,2012-09-07,True,31520.018572092056
2,79,2012-09-14,False,28900.947872400284
2,79,2012-09-21,False,26859.297635793686
2,79,2012-09-28,False,29329.352209329605
2,79,2012-10-05,False,35571.5691845417
2,79,2012-10-12,False,28555.461582422256
2,79,2012-10-19,False,27232.312972068787
2,79,2012-10-26,False,25812.843050718307
2,80,2012-09-07,True,25906.788403987885
2,80,2012-09-14,False,25737.24428510666
2,80,2012-09-21,False,24540.493252515793
2,80,2012-09-28,False,24309.74800348282
2,80,2012-10-05,False,25614.478652000427
2,80,2012-10-12,False,25224.206139326096
2,80,2012-10-19,False,25177.90586256981
2,80,2012-10-26,False,24606.811449289322
2,81,2012-09-07,True,30747.38377571106
2,81,2012-09-14,False,30296.08202648163
2,81,2012-09-21,False,28548.532855033875
2,81,2012-09-28,False,28808.373960494995
2,81,2012-10-05,False,31737.63157749176
2,81,2012-10-12,False,30821.936475753784
2,81,2012-10-19,False,29505.06502056122
2,81,2012-10-26,False,28394.66997051239
2,82,2012-09-07,True,21826.26873999834
2,82,2012-09-14,False,21855.158443033695
2,82,2012-09-21,False,22432.793910741806
2,82,2012-09-28,False,21927.18250912428
2,82,2012-10-05,False,23896.178188621998
2,82,2012-10-12,False,23233.57054054737
2,82,2012-10-19,False,22928.44603574276
2,82,2012-10-26,False,23047.330055117607
2,83,2012-09-07,True,5795.952864855528
2,83,2012-09-14,False,5730.090669974685
2,83,2012-09-21,False,4880.518789872527
2,83,2012-09-28,False,4521.309835106134
2,83,2012-10-05,False,5688.245485723019
2,83,2012-10-12,False,5547.056364014745
2,83,2012-10-19,False,4761.447774797678
2,83,2012-10-26,False,4189.915158987045
2,85,2012-09-07,True,2544.8925306797028
2,85,2012-09-14,False,2536.25014680624
2,85,2012-09-21,False,2344.5986053943634
2,85,2012-09-28,False,2592.361163496971
2,85,2012-10-05,False,2176.375278532505
2,85,2012-10-12,False,2272.0818645358086
2,85,2012-10-19,False,2538.9347650408745
2,85,2012-10-26,False,2341.194785118103
2,87,2012-09-07,True,23267.497192382812
2,87,2012-09-14,False,24828.10055732727
2,87,2012-09-21,False,25260.36294555664
2,87,2012-09-28,False,30974.327472686768
2,87,2012-10-05,False,25942.052827835083
2,87,2012-10-12,False,23466.00188446045
2,87,2012-10-19,False,24119.00531578064
2,87,2012-10-26,False,22660.631788253784
2,90,2012-09-07,True,101103.03545093536
2,90,2012-09-14,False,99426.5259385109
2,90,2012-09-21,False,93291.88899636269
2,90,2012-09-28,False,93628.82322788239
2,90,2012-10-05,False,102757.94805192947
2,90,2012-10-12,False,101209.42162823677
2,90,2012-10-19,False,97702.08260655403
2,90,2012-10-26,False,96122.04716849327
2,91,2012-09-07,True,84211.38163089752
2,91,2012-09-14,False,84117.91060829163
2,91,2012-09-21,False,77451.04255867004
2,91,2012-09-28,False,75432.792365551
2,91,2012-10-05,False,85449.4595170021
2,91,2012-10-12,False,83316.37970876694
2,91,2012-10-19,False,78672.79496526718
2,91,2012-10-26,False,73370.62238073349
2,92,2012-09-07,True,174685.8224029541
2,92,2012-09-14,False,170349.0153503418
2,92,2012-09-21,False,157804.77538871765
2,92,2012-09-28,False,156540.96175384521
2,92,2012-10-05,False,181007.88130569458
2,92,2012-10-12,False,176512.36160087585
2,92,2012-10-19,False,169581.6327495575
2,92,2012-10-26,False,164476.1298236847
2,93,2012-09-07,True,80949.85556530952
2,93,2012-09-14,False,76675.75870287418
2,93,2012-09-21,False,67642.85690528154
2,93,2012-09-28,False,66936.1684627533
2,93,2012-10-05,False,78458.36722421646
2,93,2012-10-12,False,77807.28344213963
2,93,2012-10-19,False,71187.81748700142
2,93,2012-10-26,False,66762.63114321232
2,94,2012-09-07,True,69921.09722042084
2,94,2012-09-14,False,67078.89982795715
2,94,2012-09-21,False,64466.85858821869
2,94,2012-09-28,False,62163.54013633728
2,94,2012-10-05,False,66612.41709423065
2,94,2012-10-12,False,64770.20185852051
2,94,2012-10-19,False,64820.37276554108
2,94,2012-10-26,False,63898.718212127686
2,95,2012-09-07,True,148625.30172729492
2,95,2012-09-14,False,149432.23650360107
2,95,2012-09-21,False,140311.0874633789
2,95,2012-09-28,False,138959.10228347778
2,95,2012-10-05,False,147751.68129730225
2,95,2012-10-12,False,145188.26065063477
2,95,2012-10-19,False,141207.56131744385
