Store,Dept,Date,IsHoliday,Weekly_Pred
2,3,2012-03-02,False,13924.209088206291
2,3,2012-03-09,False,12799.381130814552
2,3,2012-03-16,False,11761.99436044693
2,3,2012-03-23,False,12328.556678295135
2,3,2012-03-30,False,12811.228209495544
2,3,2012-04-06,False,12745.73421561718
2,3,2012-04-13,False,12383.134125232697
2,3,2012-04-20,False,11639.59639453888
2,3,2012-04-27,False,11634.443405389786
2,4,2012-03-02,False,46134.14001083374
2,4,2012-03-09,False,42905.72774219513
2,4,2012-03-16,False,43956.756751060486
2,4,2012-03-23,False,41384.62776851654
2,4,2012-03-30,False,44912.34559631348
2,4,2012-04-06,False,44654.91092681885
2,4,2012-04-13,False,42723.781286239624
2,4,2012-04-20,False,43987.70367717743
2,4,2012-04-27,False,43427.95081138611
2,5,2012-03-02,False,34577.969049453735
2,5,2012-03-09,False,33369.87823677063
2,5,2012-03-16,False,32196.649587631226
2,5,2012-03-23,False,40723.4946937561
2,5,2012-03-30,False,37740.85625267029
2,5,2012-04-06,False,30931.07840538025
2,5,2012-04-13,False,25096.264589309692
2,5,2012-04-20,False,31879.60713005066
2,5,2012-04-27,False,27480.489891052246
2,6,2012-03-02,False,4745.4370102882385
2,6,2012-03-09,False,4846.0883049964905
2,6,2012-03-16,False,4276.218961715698
2,6,2012-03-23,False,4659.984906196594
2,6,2012-03-30,False,4102.780902862549
2,6,2012-04-06,False,4527.190536975861
2,6,2012-04-13,False,5157.598840236664
2,6,2012-04-20,False,5198.020871639252
2,6,2012-04-27,False,4555.439300537109
2,7,2012-03-02,False,26932.854843378067
2,7,2012-03-09,False,26398.446657657623
2,7,2012-03-16,False,33132.552198290825
2,7,2012-03-23,False,26143.92332303524
2,7,2012-03-30,False,32251.629390239716
2,7,2012-04-06,False,30373.285057783127
2,7,2012-04-13,False,26705.916088223457
2,7,2012-04-20,False,30024.629185199738
2,7,2012-04-27,False,28061.211729049683
2,8,2012-03-02,False,61903.434042453766
2,8,2012-03-09,False,56857.34275150299
2,8,2012-03-16,False,56077.15351438522
2,8,2012-03-23,False,52596.163791656494
2,8,2012-03-30,False,57117.03059339523
2,8,2012-04-06,False,55100.70070505142
2,8,2012-04-13,False,53708.99357557297
2,8,2012-04-20,False,55391.84099435806
2,8,2012-04-27,False,54264.89943027496
2,9,2012-03-02,False,32821.698899269104
2,9,2012-03-09,False,34640.51709651947
2,9,2012-03-16,False,49122.77892398834
2,9,2012-03-23,False,36866.300990104675
2,9,2012-03-30,False,39103.26016998291
2,9,2012-04-06,False,38781.64461231232
2,9,2012-04-13,False,39635.75995826721
2,9,2012-04-20,False,40474.73331737518
2,9,2012-04-27,False,36582.63743400574
2,10,2012-03-02,False,41659.87824201584
2,10,2012-03-09,False,39721.61526441574
2,10,2012-03-16,False,42606.68460536003
2,10,2012-03-23,False,38381.80935573578
2,10,2012-03-30,False,40296.6355111599
2,10,2012-04-06,False,39833.408223629
2,10,2012-04-13,False,39345.23211026192
2,10,2012-04-20,False,38529.56240963936
2,10,2012-04-27,False,37749.82796025276
2,11,2012-03-02,False,20117.658113002777
2,11,2012-03-09,False,18937.617852687836
2,11,2012-03-16,False,20519.8736205101
2,11,2012-03-23,False,20387.42759990692
2,11,2012-03-30,False,20798.686850070953
2,11,2012-04-06,False,22443.024260997772
2,11,2012-04-13,False,21564.640876293182
2,11,2012-04-20,False,20797.312705516815
2,11,2012-04-27,False,20892.22594308853
2,12,2012-03-02,False,7968.987565994263
2,12,2012-03-09,False,8306.901313781738
2,12,2012-03-16,False,8677.885512113571
2,12,2012-03-23,False,8453.624765396118
2,12,2012-03-30,False,8394.01603603363
2,12,2012-04-06,False,7885.590034246445
2,12,2012-04-13,False,8310.39731144905
2,12,2012-04-20,False,8419.56543469429
2,12,2012-04-27,False,7940.335458755493
2,13,2012-03-02,False,50525.91772937775
2,13,2012-03-09,False,45363.219769477844
2,13,2012-03-16,False,45563.85282611847
2,13,2012-03-23,False,42831.36270046234
2,13,2012-03-30,False,44716.94574928284
2,13,2012-04-06,False,45378.26976394653
2,13,2012-04-13,False,44033.195075035095
2,13,2012-04-20,False,44048.06956958771
2,13,2012-04-27,False,43503.551215171814
2,14,2012-03-02,False,23927.671006679535
2,14,2012-03-09,False,20947.322491168976
2,14,2012-03-16,False,19855.03756093979
2,14,2012-03-23,False,17394.386469364166
2,14,2012-03-30,False,19610.97644853592
2,14,2012-04-06,False,19462.821928024292
2,14,2012-04-13,False,16864.864954948425
2,14,2012-04-20,False,17593.665180683136
2,14,2012-04-27,False,17439.581234931946
2,16,2012-03-02,False,24637.008231163025
2,16,2012-03-09,False,26713.71199131012
2,16,2012-03-16,False,42930.75219631195
2,16,2012-03-23,False,36623.78089427948
2,16,2012-03-30,False,45718.2000579834
2,16,2012-04-06,False,52260.641887664795
2,16,2012-04-13,False,51632.78066253662
2,16,2012-04-20,False,47920.32228088379
2,16,2012-04-27,False,48932.36948776245
2,17,2012-03-02,False,16150.69916510582
2,17,2012-03-09,False,15346.689911603928
2,17,2012-03-16,False,14824.06091094017
2,17,2012-03-23,False,13488.005515098572
2,17,2012-03-30,False,12583.858152866364
2,17,2012-04-06,False,12397.284186840057
2,17,2012-04-13,False,11200.013712406158
2,17,2012-04-20,False,11158.173451662064
2,17,2012-04-27,False,11522.96983408928
2,18,2012-03-02,False,899.224790096283
2,18,2012-03-09,False,1570.6176462173462
2,18,2012-03-16,False,2772.5326070785522
2,18,2012-03-23,False,4304.547410488129
2,18,2012-03-30,False,13077.8750705719
2,18,2012-04-06,False,7968.578862667084
2,18,2012-04-13,False,3771.89772605896
2,18,2012-04-20,False,9900.471725940704
2,18,2012-04-27,False,5771.728965759277
2,19,2012-03-02,False,3623.0404757261276
2,19,2012-03-09,False,3527.174182653427
2,19,2012-03-16,False,3248.1360526680946
2,19,2012-03-23,False,3248.0119455456734
2,19,2012-03-30,False,3193.794521033764
2,19,2012-04-06,False,3136.3682530522346
2,19,2012-04-13,False,2989.915384888649
2,19,2012-04-20,False,3063.336825430393
2,19,2012-04-27,False,2993.7273906469345
2,20,2012-03-02,False,6973.492651939392
2,20,2012-03-09,False,6741.820219755173
2,20,2012-03-16,False,7206.665186166763
2,20,2012-03-23,False,6236.26886177063
2,20,2012-03-30,False,6392.992971658707
2,20,2012-04-06,False,6175.8677842617035
2,20,2012-04-13,False,5819.168010234833
2,20,2012-04-20,False,6017.533493280411
2,20,2012-04-27,False,5574.803244113922
2,21,2012-03-02,False,9647.956308364868
2,21,2012-03-09,False,8802.468910455704
2,21,2012-03-16,False,9052.764531373978
2,21,2012-03-23,False,7615.3525269031525
2,21,2012-03-30,False,8474.685377836227
2,21,2012-04-06,False,8271.506085157394
2,21,2012-04-13,False,7871.1232924461365
2,21,2012-04-20,False,8258.71694111824
2,21,2012-04-27,False,8243.284304857254
2,22,2012-03-02,False,16732.26365995407
2,22,2012-03-09,False,14592.491436958313
2,22,2012-03-16,False,14491.180058002472
2,22,2012-03-23,False,12251.012244462967
2,22,2012-03-30,False,11802.246980190277
2,22,2012-04-06,False,11258.078684806824
2,22,2012-04-13,False,10508.04756975174
2,22,2012-04-20,False,10502.882053136826
2,22,2012-04-27,False,10278.949454307556
2,23,2012-03-02,False,24038.74885928631
2,23,2012-03-09,False,23880.992185354233
2,23,2012-03-16,False,25348.26912534237
2,23,2012-03-23,False,22738.19184434414
2,23,2012-03-30,False,24292.049102783203
2,23,2012-04-06,False,25232.027963757515
2,23,2012-04-13,False,24030.29849410057
2,23,2012-04-20,False,25049.86972630024
2,23,2012-04-27,False,25060.213749170303
2,24,2012-03-02,False,5561.357018768787
2,24,2012-03-09,False,4863.527159750462
2,24,2012-03-16,False,4320.207932591438
2,24,2012-03-23,False,3990.4098445773125
2,24,2012-03-30,False,5738.594742000103
2,24,2012-04-06,False,5140.900947809219
2,24,2012-04-13,False,4708.70213496685
2,24,2012-04-20,False,5366.218005537987
2,24,2012-04-27,False,3891.409723341465
2,25,2012-03-02,False,13557.727897763252
2,25,2012-03-09,False,13826.751711577177
2,25,2012-03-16,False,15518.05896627903
2,25,2012-03-23,False,14526.31927973032
2,25,2012-03-30,False,16306.569253355265
2,25,2012-04-06,False,17158.30505311489
2,25,2012-04-13,False,15230.166881889105
2,25,2012-04-20,False,14843.774490088224
2,25,2012-04-27,False,13971.86762675643
2,26,2012-03-02,False,10040.402709960938
2,26,2012-03-09,False,9345.85940027237
2,26,2012-03-16,False,9408.918524742126
2,26,2012-03-23,False,8285.200547218323
2,26,2012-03-30,False,9712.952250480652
2,26,2012-04-06,False,8861.285012245178
2,26,2012-04-13,False,8682.251160621643
2,26,2012-04-20,False,9120.925652265549
2,26,2012-04-27,False,7737.680111408234
2,27,2012-03-02,False,1738.103844344616
2,27,2012-03-09,False,1599.6794888079166
2,27,2012-03-16,False,1437.673980474472
2,27,2012-03-23,False,1096.0741075873375
2,27,2012-03-30,False,1181.5197398662567
2,27,2012-04-06,False,1032.5847757458687
2,27,2012-04-13,False,1007.5984006822109
2,27,2012-04-20,False,974.6400189399719
2,27,2012-04-27,False,897.3807282745838
2,28,2012-03-02,False,888.3787408471107
2,28,2012-03-09,False,838.0682141780853
2,28,2012-03-16,False,673.3467049002647
2,28,2012-03-23,False,667.434809088707
2,28,2012-03-30,False,750.7598126530647
2,28,2012-04-06,False,762.0151049494743
2,28,2012-04-13,False,485.53702044487
2,28,2012-04-20,False,595.6190683841705
2,28,2012-04-27,False,557.2769595384598
2,29,2012-03-02,False,7243.285940885544
2,29,2012-03-09,False,6249.783636808395
2,29,2012-03-16,False,5923.210315704346
2,29,2012-03-23,False,5193.0169377326965
2,29,2012-03-30,False,5432.075410366058
2,29,2012-04-06,False,5803.159009933472
2,29,2012-04-13,False,5106.039434671402
2,29,2012-04-20,False,5300.672873258591
2,29,2012-04-27,False,5759.4833879470825
2,30,2012-03-02,False,5196.541020333767
2,30,2012-03-09,False,4251.278879791498
2,30,2012-03-16,False,4895.555433571339
2,30,2012-03-23,False,3800.713516294956
2,30,2012-03-30,False,4272.39329957962
2,30,2012-04-06,False,4611.812116146088
2,30,2012-04-13,False,4554.12511947751
2,30,2012-04-20,False,4447.886572003365
2,30,2012-04-27,False,4201.668982297182
2,31,2012-03-02,False,2922.661604642868
2,31,2012-03-09,False,2574.8307540416718
2,31,2012-03-16,False,2226.039386987686
2,31,2012-03-23,False,2050.826228618622
2,31,2012-03-30,False,2036.280361175537
2,31,2012-04-06,False,2021.2022223472595
2,31,2012-04-13,False,1918.4309277534485
2,31,2012-04-20,False,1994.2675564289093
2,31,2012-04-27,False,1848.3851208686829
2,32,2012-03-02,False,10509.029064178467
2,32,2012-03-09,False,9473.593998551369
2,32,2012-03-16,False,9563.421697318554
2,32,2012-03-23,False,7815.84564819932
2,32,2012-03-30,False,7797.669663220644
2,32,2012-04-06,False,8549.488424479961
2,32,2012-04-13,False,8467.658921003342
2,32,2012-04-20,False,8430.159511357546
2,32,2012-04-27,False,8638.950803607702
2,33,2012-03-02,False,5206.198437333107
2,33,2012-03-09,False,5005.356929540634
2,33,2012-03-16,False,5118.744315862656
2,33,2012-03-23,False,4118.973757624626
2,33,2012-03-30,False,6071.255746722221
2,33,2012-04-06,False,5162.518319964409
2,33,2012-04-13,False,4709.646342396736
2,33,2012-04-20,False,5627.226333498955
2,33,2012-04-27,False,4325.558071732521
2,34,2012-03-02,False,18619.44606590271
2,34,2012-03-09,False,16196.867814064026
2,34,2012-03-16,False,17950.725303649902
2,34,2012-03-23,False,14964.30145072937
2,34,2012-03-30,False,16527.076164722443
2,34,2012-04-06,False,17958.744878292084
2,34,2012-04-13,False,16918.981083869934
2,34,2012-04-20,False,17247.68295288086
2,34,2012-04-27,False,16398.556970119476
2,35,2012-03-02,False,4701.872373223305
2,35,2012-03-09,False,4797.955664038658
2,35,2012-03-16,False,4818.697233080864
2,35,2012-03-23,False,4522.3566118478775
2,35,2012-03-30,False,4667.453874468803
2,35,2012-04-06,False,5158.017799854279
2,35,2012-04-13,False,4626.205875515938
2,35,2012-04-20,False,4822.47303378582
2,35,2012-04-27,False,5116.7387437820435
2,36,2012-03-02,False,1414.9243023395538
2,36,2012-03-09,False,1705.5449154376984
2,36,2012-03-16,False,2921.44627058506
2,36,2012-03-23,False,2064.165139079094
2,36,2012-03-30,False,2098.738910794258
2,36,2012-04-06,False,2281.980026245117
2,36,2012-04-13,False,2377.0642346143723
2,36,2012-04-20,False,2332.0097980499268
2,36,2012-04-27,False,2763.2398364543915
2,37,2012-03-02,False,5927.221162438393
2,37,2012-03-09,False,4988.98702776432
2,37,2012-03-16,False,4985.519159317017
2,37,2012-03-23,False,4361.390428781509
2,37,2012-03-30,False,4774.842615604401
2,37,2012-04-06,False,4265.926480174065
2,37,2012-04-13,False,4426.479106903076
2,37,2012-04-20,False,4046.804805994034
2,37,2012-04-27,False,4074.283673286438
2,38,2012-03-02,False,90306.24476581812
2,38,2012-03-09,False,117009.87250000238
2,38,2012-03-16,False,74373.82136040926
2,38,2012-03-23,False,80150.3698707223
2,38,2012-03-30,False,81956.04471981525
2,38,2012-04-06,False,91510.06006294489
2,38,2012-04-13,False,85248.04891234636
2,38,2012-04-20,False,80515.87443625927
2,38,2012-04-27,False,74113.033667624
2,40,2012-03-02,False,86996.25242424011
2,40,2012-03-09,False,81342.82473182678
2,40,2012-03-16,False,77822.67036056519
2,40,2012-03-23,False,75151.80903053284
2,40,2012-03-30,False,78877.64943122864
2,40,2012-04-06,False,76343.00567245483
2,40,2012-04-13,False,75656.11608505249
2,40,2012-04-20,False,74514.46068954468
2,40,2012-04-27,False,72894.77649116516
2,41,2012-03-02,False,1624.7831461429596
2,41,2012-03-09,False,1327.2955014705658
2,41,2012-03-16,False,1259.749062538147
2,41,2012-03-23,False,971.9274790287018
2,41,2012-03-30,False,1492.6701004505157
2,41,2012-04-06,False,1773.685932636261
2,41,2012-04-13,False,1251.7699265480042
2,41,2012-04-20,False,1488.7600219249725
2,41,2012-04-27,False,1142.6818890571594
2,42,2012-03-02,False,10267.527607440948
2,42,2012-03-09,False,10150.025104522705
2,42,2012-03-16,False,10352.63119840622
2,42,2012-03-23,False,9314.563884735107
2,42,2012-03-30,False,10245.416333198547
2,42,2012-04-06,False,9737.126562595367
2,42,2012-04-13,False,9880.49572467804
2,42,2012-04-20,False,9434.256627559662
2,42,2012-04-27,False,9504.091303348541
2,44,2012-03-02,False,7797.017711768858
2,44,2012-03-09,False,7015.825516481884
2,44,2012-03-16,False,6694.5498859304935
2,44,2012-03-23,False,6460.092870068736
2,44,2012-03-30,False,6820.276461498812
2,44,2012-04-06,False,6500.380014183
2,44,2012-04-13,False,6896.234849900007
2,44,2012-04-20,False,6898.126156901941
2,44,2012-04-27,False,6879.748887802474
2,45,2012-04-06,False,-45.263568095862865
2,45,2012-04-20,False,-5.389751024544239
2,46,2012-03-02,False,32638.01510667801
2,46,2012-03-09,False,30054.878571510315
2,46,2012-03-16,False,30040.94851732254
2,46,2012-03-23,False,27873.486941814423
2,46,2012-03-30,False,30388.429927110672
2,46,2012-04-06,False,30180.57247889042
2,46,2012-04-13,False,30172.91943335533
2,46,2012-04-20,False,29575.315495610237
2,46,2012-04-27,False,28491.680846571922
2,47,2012-04-13,False,-104.56740680880173
2,48,2012-03-02,False,1084.0012955665588
2,48,2012-03-09,False,-13.520468711853027
2,48,2012-03-16,False,768.4647919535637
2,48,2012-03-23,False,650.3181471824646
2,48,2012-03-30,False,210.84702479839325
2,48,2012-04-06,False,143.50659674406052
2,48,2012-04-13,False,360.52869111299515
2,48,2012-04-20,False,589.9162890911102
2,48,2012-04-27,False,218.82634180784225
2,49,2012-03-02,False,22466.54786491394
2,49,2012-03-09,False,19167.858701229095
2,49,2012-03-16,False,19566.09699010849
2,49,2012-03-23,False,20261.139652252197
2,49,2012-03-30,False,21203.25541830063
2,49,2012-04-06,False,15558.205099582672
2,49,2012-04-13,False,16574.874106884003
2,49,2012-04-20,False,16529.752702713013
2,49,2012-04-27,False,16195.548867225647
2,52,2012-03-02,False,5120.719292335212
2,52,2012-03-09,False,4427.007522821426
2,52,2012-03-16,False,4274.165742859244
2,52,2012-03-23,False,4205.558040656149
2,52,2012-03-30,False,4363.726360663772
2,52,2012-04-06,False,4141.821858599782
2,52,2012-04-13,False,4121.156198941171
2,52,2012-04-20,False,4484.757425554097
2,52,2012-04-27,False,3938.5823989212513
2,54,2012-03-02,False,33.356146067380905
2,54,2012-03-09,False,-22.6121669113636
2,54,2012-03-16,False,6.815821886062622
2,54,2012-03-23,False,-16.74871587753296
2,54,2012-03-30,False,21.538320779800415
2,54,2012-04-06,False,-53.51407200098038
2,54,2012-04-13,False,11.1575248837471
2,54,2012-04-20,False,-13.164592564105988
2,54,2012-04-27,False,-45.66942274570465
2,55,2012-03-02,False,10718.593926846981
2,55,2012-03-09,False,11162.950362026691
2,55,2012-03-16,False,11926.820288598537
2,55,2012-03-23,False,8060.361571669579
2,55,2012-03-30,False,9450.579828083515
2,55,2012-04-06,False,8219.419627904892
2,55,2012-04-13,False,6092.174006640911
2,55,2012-04-20,False,7784.818214714527
2,55,2012-04-27,False,6997.655081450939
2,56,2012-03-02,False,7910.168782830238
2,56,2012-03-09,False,10245.288079738617
2,56,2012-03-16,False,14322.56438755989
2,56,2012-03-23,False,14441.385952353477
2,56,2012-03-30,False,18563.58172726631
2,56,2012-04-06,False,18783.072312235832
2,56,2012-04-13,False,18024.952067375183
2,56,2012-04-20,False,16667.41512787342
2,56,2012-04-27,False,15464.414729356766
2,58,2012-03-02,False,31745.23538017273
2,58,2012-03-09,False,22787.666242599487
2,58,2012-03-16,False,22988.827632904053
2,58,2012-03-23,False,23715.978605270386
2,58,2012-03-30,False,21618.002937316895
2,58,2012-04-06,False,18435.562503814697
2,58,2012-04-13,False,22291.3920211792
2,58,2012-04-20,False,21684.004079818726
2,58,2012-04-27,False,23030.17805671692
2,59,2012-03-02,False,188.02955055236816
2,59,2012-03-09,False,5.2110371589660645
2,59,2012-03-16,False,50.75323152542114
2,59,2012-03-23,False,-69.46434259414673
2,59,2012-03-30,False,-21.429346084594727
2,59,2012-04-06,False,-120.18088340759277
2,59,2012-04-13,False,-219.96189165115356
2,59,2012-04-20,False,-112.33984518051147
2,59,2012-04-27,False,-245.85419034957886
2,60,2012-03-02,False,299.09819934517145
2,60,2012-03-09,False,324.03768695890903
2,60,2012-03-16,False,315.3896915316582
2,60,2012-03-23,False,294.0724778100848
2,60,2012-03-30,False,314.4915652349591
2,60,2012-04-06,False,272.1244475245476
2,60,2012-04-13,False,321.638855189085
2,60,2012-04-20,False,314.0105210021138
2,60,2012-04-27,False,320.74571331590414
2,67,2012-03-02,False,9965.751056194305
2,67,2012-03-09,False,9682.98319196701
2,67,2012-03-16,False,9349.605906963348
2,67,2012-03-23,False,9099.522818088531
2,67,2012-03-30,False,10348.45995092392
2,67,2012-04-06,False,9351.83059501648
2,67,2012-04-13,False,9232.554517745972
2,67,2012-04-20,False,10755.126738071442
2,67,2012-04-27,False,12165.557022571564
2,71,2012-03-02,False,6629.812828540802
2,71,2012-03-09,False,5882.092805147171
2,71,2012-03-16,False,5318.502484977245
2,71,2012-03-23,False,4693.80550891161
2,71,2012-03-30,False,4506.546968698502
2,71,2012-04-06,False,4175.331552863121
